estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Cotagaita,2026-06-26 12:00:00,89,26.0,0.0,-7.0,2.9,290.0
Cotagaita,2026-06-26 12:00:00,92,26.0,0.0,7.0,2.7,290.0
Cotagaita,2026-06-26 12:00:00,95,26.0,0.0,13.0,7.4,289.0
Cotagaita,2026-06-26 12:00:00,98,36.0,0.0,24.0,12.0,280.0
Cotagaita,2026-06-26 12:00:00,101,36.0,0.0,24.0,8.5,280.0
Cotagaita,2026-06-26 12:00:00,104,36.0,0.0,11.0,5.0,279.0
Cotagaita,2026-06-26 12:00:00,107,36.0,0.0,8.0,4.1,280.0
Cotagaita,2026-06-26 12:00:00,110,36.0,0.0,6.0,3.2,280.0
Cotagaita,2026-06-27 11:00:00,15,,,-9.0,,
Cotagaita,2026-06-27 11:00:00,18,26.0,,-9.0,,
Cotagaita,2026-06-27 11:00:00,24,26.0,,,,
Cotagaita,2026-06-27 11:00:00,27,,,27.0,,
Cotagaita,2026-06-27 11:00:00,30,,,27.0,,
Cotagaita,2026-06-27 11:00:00,33,27.0,,,,
Cotagaita,2026-06-27 11:00:00,39,,,-9.0,,
Cotagaita,2026-06-27 11:00:00,42,,,-9.0,,
Cotagaita,2026-06-27 11:00:00,51,,,27.0,,
Cotagaita,2026-06-27 11:00:00,54,,,27.0,,
Cotagaita,2026-06-27 11:00:00,63,,,-10.0,,
Cotagaita,2026-06-27 11:00:00,66,,,-10.0,,
Cotagaita,2026-06-27 11:00:00,75,,,27.0,,
Cotagaita,2026-06-27 11:00:00,78,,,27.0,,
Cotagaita,2026-06-27 11:00:00,87,,,-9.0,,
Cotagaita,2026-06-27 11:00:00,90,36.0,0.0,-10.0,2.8,289.0
Cotagaita,2026-06-27 11:00:00,93,36.0,0.0,8.0,2.3,290.0
Cotagaita,2026-06-27 11:00:00,96,36.0,0.0,14.0,5.7,292.0
Cotagaita,2026-06-27 11:00:00,99,55.0,0.0,26.0,9.0,290.0
Cotagaita,2026-06-27 11:00:00,102,56.0,0.0,26.0,5.2,299.0
Cotagaita,2026-06-27 11:00:00,105,37.0,0.0,11.0,1.5,307.0
Cotagaita,2026-06-27 11:00:00,108,36.0,0.0,-10.0,1.4,229.0
Cotagaita,2026-06-27 11:00:00,111,36.0,0.0,-9.0,1.3,142.0
Cotagaita,2026-06-28 10:00:00,91,36.0,0.0,6.0,1.3,100.0
Cotagaita,2026-06-28 10:00:00,94,36.0,0.0,6.0,0.7,66.0
Cotagaita,2026-06-28 10:00:00,97,36.0,0.0,11.0,1.1,36.0
Cotagaita,2026-06-28 10:00:00,100,36.0,0.0,16.0,1.5,5.0
Cotagaita,2026-06-28 10:00:00,103,36.0,0.0,12.0,2.0,26.0
Cotagaita,2026-06-28 10:00:00,106,76.0,0.6,9.0,2.4,37.0
Cotagaita,2026-06-28 10:00:00,109,76.0,1.3,7.0,1.6,16.0
Cotagaita,2026-06-28 10:00:00,112,77.0,1.4,5.0,0.9,347.0
Cotagaita,2026-06-28 11:00:00,39,,,-9.0,,
Cotagaita,2026-06-28 11:00:00,42,,,-9.0,,
Cotagaita,2026-06-28 11:00:00,63,,,-10.0,,
Cotagaita,2026-06-28 11:00:00,84,,,-5.0,,
Cotagaita,2026-06-28 11:00:00,87,,,-10.0,,
Cotagaita,2026-06-28 11:00:00,90,,,-10.0,,
Cotagaita,2026-06-28 11:00:00,93,,,10.0,,
Cotagaita,2026-06-28 11:00:00,96,,,16.0,,
Cotagaita,2026-06-28 11:00:00,99,,,25.0,,
Cotagaita,2026-06-28 11:00:00,102,,,25.0,,
Cotagaita,2026-06-28 11:00:00,105,,,16.0,,
Cotagaita,2026-06-28 11:00:00,111,,,-9.0,,
Covendo,2026-06-22 11:00:00,3,56.0,0.0,28.0,1.6,45.0
Covendo,2026-06-22 11:00:00,6,57.0,0.0,28.0,1.1,83.0
Covendo,2026-06-22 11:00:00,9,56.0,0.0,25.0,0.7,113.0
Covendo,2026-06-22 11:00:00,12,56.0,0.0,21.0,0.9,93.0
Covendo,2026-06-22 11:00:00,15,57.0,0.0,17.0,1.0,63.0
Covendo,2026-06-22 11:00:00,18,89.0,2.5,17.0,0.9,85.0
Covendo,2026-06-22 11:00:00,21,89.0,3.4,19.0,1.0,76.0
Covendo,2026-06-22 11:00:00,24,89.0,3.0,21.0,1.1,95.0
Covendo,2026-06-22 11:00:00,27,89.0,3.0,24.0,1.1,113.0
Covendo,2026-06-22 11:00:00,30,89.0,2.5,24.0,1.0,111.0
Covendo,2026-06-22 11:00:00,33,56.0,0.0,20.0,1.0,101.0
Covendo,2026-06-22 11:00:00,36,56.0,0.0,19.0,1.0,95.0
Covendo,2026-06-22 11:00:00,39,56.0,0.0,16.0,1.0,85.0
Covendo,2026-06-22 11:00:00,42,56.0,0.0,16.0,0.7,93.0
Covendo,2026-06-22 11:00:00,45,56.0,0.0,18.0,1.0,85.0
Covendo,2026-06-22 11:00:00,48,56.0,0.0,20.0,1.1,63.0
Covendo,2026-06-22 11:00:00,51,57.0,0.0,22.0,1.4,33.0
Covendo,2026-06-22 11:00:00,54,56.0,0.0,22.0,0.9,35.0
Covendo,2026-06-22 11:00:00,57,56.0,0.0,20.0,0.3,33.0
Covendo,2026-06-22 11:00:00,60,56.0,0.0,17.0,0.4,51.0
Covendo,2026-06-22 11:00:00,63,56.0,0.0,14.0,0.4,208.0
Covendo,2026-06-22 11:00:00,66,56.0,0.0,14.0,0.6,225.0
Covendo,2026-06-22 11:00:00,69,57.0,0.0,19.0,0.5,203.0
Covendo,2026-06-22 11:00:00,72,57.0,0.0,20.0,1.3,131.0
Covendo,2026-06-22 11:00:00,75,56.0,0.0,26.0,2.1,51.0
Covendo,2026-06-22 11:00:00,78,56.0,0.0,26.0,1.6,71.0
Covendo,2026-06-22 11:00:00,81,56.0,0.0,21.0,1.1,85.0
Covendo,2026-06-22 11:00:00,84,56.0,0.0,18.0,1.0,95.0
Covendo,2026-06-22 11:00:00,87,56.0,0.0,15.0,0.9,95.0
Covendo,2026-06-22 11:00:00,90,56.0,0.0,15.0,0.6,71.0
Covendo,2026-06-22 11:00:00,93,56.0,0.0,18.0,0.4,61.0
Covendo,2026-06-22 11:00:00,96,56.0,0.0,21.0,0.9,16.0
Covendo,2026-06-22 11:00:00,99,55.0,0.0,26.0,1.4,329.0
Covendo,2026-06-22 11:00:00,102,56.0,0.0,26.0,1.0,283.0
Covendo,2026-06-22 11:00:00,105,37.0,0.0,21.0,0.6,233.0
Covendo,2026-06-22 11:00:00,108,36.0,0.0,19.0,0.8,221.0
Covendo,2026-06-22 11:00:00,111,36.0,0.0,16.0,0.9,203.0
Covendo,2026-06-23 12:00:00,14,,,18.0,,
Covendo,2026-06-23 12:00:00,17,,,18.0,,
Covendo,2026-06-23 12:00:00,26,56.0,,21.0,,
Covendo,2026-06-23 12:00:00,29,,,21.0,,
Covendo,2026-06-23 12:00:00,35,,,18.0,,
Covendo,2026-06-23 12:00:00,38,,,18.0,,
Covendo,2026-06-23 12:00:00,41,,,18.0,,
Covendo,2026-06-23 12:00:00,44,56.0,,,,
Covendo,2026-06-23 12:00:00,47,56.0,,,,
Covendo,2026-06-23 12:00:00,50,57.0,,24.0,,
Covendo,2026-06-23 12:00:00,53,57.0,,24.0,,
Covendo,2026-06-23 12:00:00,59,,,20.0,,
Covendo,2026-06-23 12:00:00,62,,,20.0,,
Covendo,2026-06-23 12:00:00,65,,,20.0,,
Covendo,2026-06-23 12:00:00,68,,,21.0,,
Covendo,2026-06-23 12:00:00,71,,,22.0,,
Covendo,2026-06-23 12:00:00,74,,,24.0,,
Covendo,2026-06-23 12:00:00,77,,,24.0,,
Covendo,2026-06-23 12:00:00,80,,,22.0,,
Covendo,2026-06-23 12:00:00,83,,,21.0,,
Covendo,2026-06-23 12:00:00,86,,,20.0,,
Covendo,2026-06-23 12:00:00,89,36.0,0.0,20.0,0.8,191.0
Covendo,2026-06-23 12:00:00,92,36.0,0.0,20.0,0.8,191.0
Covendo,2026-06-23 12:00:00,95,36.0,0.0,21.0,1.0,271.0
Covendo,2026-06-23 12:00:00,98,56.0,0.0,25.0,1.3,343.0
Covendo,2026-06-23 12:00:00,101,56.0,0.0,25.0,0.9,328.0
Covendo,2026-06-23 12:00:00,104,56.0,0.0,20.0,0.5,314.0
Covendo,2026-06-23 12:00:00,107,56.0,0.0,20.0,0.7,266.0
Covendo,2026-06-23 12:00:00,110,36.0,0.0,20.0,0.9,208.0
Covendo,2026-06-24 12:00:00,14,37.0,,12.0,,
Covendo,2026-06-24 12:00:00,17,36.0,,12.0,,
Covendo,2026-06-24 12:00:00,20,36.0,,16.0,,
Covendo,2026-06-24 12:00:00,23,36.0,,19.0,,
Covendo,2026-06-24 12:00:00,26,35.0,,21.0,,
Covendo,2026-06-24 12:00:00,29,36.0,,21.0,,
Covendo,2026-06-24 12:00:00,32,,,18.0,,
Covendo,2026-06-24 12:00:00,35,,,16.0,,
Covendo,2026-06-24 12:00:00,38,36.0,,13.0,,
Covendo,2026-06-24 12:00:00,41,,,13.0,,
Covendo,2026-06-24 12:00:00,44,,,16.0,,
Covendo,2026-06-24 12:00:00,47,,,18.0,,
Covendo,2026-06-24 12:00:00,50,,,20.0,,
Covendo,2026-06-24 12:00:00,53,,,20.0,,
Covendo,2026-06-24 12:00:00,56,,,19.0,,
Covendo,2026-06-24 12:00:00,59,,,16.0,,
Covendo,2026-06-24 12:00:00,62,,,13.0,,
Covendo,2026-06-24 12:00:00,65,,,13.0,,
Covendo,2026-06-24 12:00:00,68,,,16.0,,
Covendo,2026-06-24 12:00:00,71,,,19.0,,
Covendo,2026-06-24 12:00:00,74,,,22.0,,
Covendo,2026-06-24 12:00:00,77,,,22.0,,
Covendo,2026-06-24 12:00:00,80,,,18.0,,
Covendo,2026-06-24 12:00:00,83,,,16.0,,
Covendo,2026-06-24 12:00:00,86,,,12.0,,
Covendo,2026-06-24 12:00:00,89,37.0,0.0,12.0,0.8,208.0
Covendo,2026-06-24 12:00:00,92,35.0,0.0,16.0,0.8,201.0
Covendo,2026-06-24 12:00:00,95,35.0,0.0,21.0,1.4,280.0
Covendo,2026-06-24 12:00:00,98,56.0,0.0,24.0,2.0,357.0
Covendo,2026-06-24 12:00:00,101,56.0,0.0,24.0,1.2,1.0
Covendo,2026-06-24 12:00:00,104,56.0,0.0,19.0,0.3,3.0
Covendo,2026-06-24 12:00:00,107,56.0,0.0,13.0,0.5,121.0
Covendo,2026-06-24 12:00:00,110,57.0,0.0,13.0,0.7,192.0
Covendo,2026-06-25 12:00:00,14,57.0,,,,
Covendo,2026-06-25 12:00:00,23,55.0,,20.0,,
Covendo,2026-06-25 12:00:00,26,56.0,,22.0,,
Covendo,2026-06-25 12:00:00,29,,,22.0,,
Covendo,2026-06-25 12:00:00,32,56.0,,20.0,,
Covendo,2026-06-25 12:00:00,35,56.0,,18.0,,
Covendo,2026-06-25 12:00:00,38,56.0,,15.0,,
Covendo,2026-06-25 12:00:00,41,,,15.0,,
Covendo,2026-06-25 12:00:00,50,,,24.0,,
Covendo,2026-06-25 12:00:00,53,,,24.0,,
Covendo,2026-06-25 12:00:00,56,,,21.0,,
Covendo,2026-06-25 12:00:00,59,,,19.0,,
Covendo,2026-06-25 12:00:00,62,,,17.0,,
Covendo,2026-06-25 12:00:00,65,,,17.0,,
Covendo,2026-06-25 12:00:00,68,,,19.0,,
Covendo,2026-06-25 12:00:00,80,,,21.0,,
Covendo,2026-06-25 12:00:00,83,,,19.0,,
Covendo,2026-06-25 12:00:00,86,89.0,3.2,17.0,,
Covendo,2026-06-25 12:00:00,89,89.0,2.5,17.0,0.8,172.0
Covendo,2026-06-25 12:00:00,92,89.0,3.1,18.0,0.7,170.0
Covendo,2026-06-25 12:00:00,95,89.0,3.0,20.0,1.1,248.0
Covendo,2026-06-25 12:00:00,98,56.0,0.0,22.0,1.6,333.0
Covendo,2026-06-25 12:00:00,101,56.0,0.0,22.0,1.1,273.0
Covendo,2026-06-25 12:00:00,104,56.0,0.0,19.0,0.6,213.0
Covendo,2026-06-25 12:00:00,107,56.0,0.0,16.0,0.7,220.0
Covendo,2026-06-25 12:00:00,110,56.0,0.0,15.0,0.7,220.0
Covendo,2026-06-26 12:00:00,17,,,16.0,,
Covendo,2026-06-26 12:00:00,23,,,24.0,,
Covendo,2026-06-26 12:00:00,26,36.0,,29.0,,
Covendo,2026-06-26 12:00:00,29,36.0,,29.0,,
Covendo,2026-06-26 12:00:00,32,,,24.0,,
Covendo,2026-06-26 12:00:00,38,55.0,,,,
Covendo,2026-06-26 12:00:00,50,,,29.0,,
Covendo,2026-06-26 12:00:00,53,,,29.0,,
Covendo,2026-06-26 12:00:00,71,,,21.0,,
Covendo,2026-06-26 12:00:00,74,,,28.0,,
Covendo,2026-06-26 12:00:00,77,,,28.0,,
Covendo,2026-06-26 12:00:00,80,,,24.0,,
Covendo,2026-06-26 12:00:00,83,,,21.0,,
Covendo,2026-06-26 12:00:00,86,90.0,0.9,16.0,,
Covendo,2026-06-26 12:00:00,89,89.0,2.9,16.0,0.9,183.0
Covendo,2026-06-26 12:00:00,92,89.0,3.1,19.0,0.8,191.0
Covendo,2026-06-26 12:00:00,95,89.0,2.8,22.0,1.1,257.0
Covendo,2026-06-26 12:00:00,98,56.0,0.0,27.0,1.4,315.0
Covendo,2026-06-26 12:00:00,101,55.0,0.0,27.0,1.3,248.0
Covendo,2026-06-26 12:00:00,104,89.0,3.6,23.0,1.1,181.0
Covendo,2026-06-26 12:00:00,107,89.0,3.3,20.0,0.9,182.0
Covendo,2026-06-26 12:00:00,110,89.0,3.6,16.0,0.8,182.0
Covendo,2026-06-27 11:00:00,15,37.0,,14.0,,
Covendo,2026-06-27 11:00:00,18,36.0,,14.0,,
Covendo,2026-06-27 11:00:00,21,36.0,,18.0,,
Covendo,2026-06-27 11:00:00,24,37.0,,,,
Covendo,2026-06-27 11:00:00,27,36.0,,27.0,,
Covendo,2026-06-27 11:00:00,30,36.0,,27.0,,
Covendo,2026-06-27 11:00:00,33,36.0,,22.0,,
Covendo,2026-06-27 11:00:00,36,36.0,,18.0,,
Covendo,2026-06-27 11:00:00,39,,,14.0,,
Covendo,2026-06-27 11:00:00,42,,,14.0,,
Covendo,2026-06-27 11:00:00,48,,,22.0,,
Covendo,2026-06-27 11:00:00,51,,,27.0,,
Covendo,2026-06-27 11:00:00,54,,,27.0,,
Covendo,2026-06-27 11:00:00,60,,,19.0,,
Covendo,2026-06-27 11:00:00,63,,,14.0,,
Covendo,2026-06-27 11:00:00,66,,,14.0,,
Covendo,2026-06-27 11:00:00,72,,,23.0,,
Covendo,2026-06-27 11:00:00,87,56.0,0.0,15.0,,
Covendo,2026-06-27 11:00:00,90,56.0,0.0,15.0,1.0,194.0
Covendo,2026-06-27 11:00:00,93,56.0,0.0,17.0,0.9,203.0
Covendo,2026-06-27 11:00:00,96,56.0,0.0,20.0,1.2,270.0
Covendo,2026-06-27 11:00:00,99,76.0,1.3,27.0,1.6,327.0
Covendo,2026-06-27 11:00:00,102,76.0,1.4,27.0,1.2,278.0
Covendo,2026-06-27 11:00:00,105,57.0,0.0,20.0,0.8,221.0
Covendo,2026-06-27 11:00:00,108,57.0,0.0,15.0,1.0,201.0
Covendo,2026-06-27 11:00:00,111,56.0,0.0,15.0,1.2,172.0
Covendo,2026-06-28 10:00:00,88,89.0,1.8,,,
Covendo,2026-06-28 10:00:00,91,88.0,0.9,17.0,1.0,124.0
Covendo,2026-06-28 10:00:00,94,89.0,1.8,17.0,0.9,82.0
Covendo,2026-06-28 10:00:00,97,89.0,1.5,16.0,1.0,83.0
Covendo,2026-06-28 10:00:00,100,89.0,1.9,15.0,1.2,83.0
Covendo,2026-06-28 10:00:00,103,90.0,1.3,15.0,1.1,111.0
Covendo,2026-06-28 10:00:00,106,89.0,2.0,14.0,1.0,131.0
Covendo,2026-06-28 10:00:00,109,89.0,1.4,14.0,0.8,91.0
Covendo,2026-06-28 10:00:00,112,90.0,1.3,14.0,0.5,45.0
Covendo,2026-06-28 11:00:00,51,,,28.0,,
Covendo,2026-06-28 11:00:00,54,,,28.0,,
Covendo,2026-06-28 11:00:00,75,,,29.0,,
Covendo,2026-06-28 11:00:00,78,,,29.0,,
Covendo,2026-06-28 11:00:00,81,,,23.0,,
Covendo,2026-06-28 11:00:00,84,,,19.0,,
Covendo,2026-06-28 11:00:00,87,,,14.0,,
Covendo,2026-06-28 11:00:00,90,,,14.0,,
Covendo,2026-06-28 11:00:00,96,,,21.0,,
Covendo,2026-06-28 11:00:00,99,,,25.0,,
Covendo,2026-06-28 11:00:00,102,,,25.0,,
Covendo,2026-06-28 11:00:00,105,,,21.0,,
Covendo,2026-06-28 11:00:00,108,,,18.0,,
Covendo,2026-06-28 11:00:00,111,,,15.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,3,56.0,0.0,23.0,5.0,167.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,6,57.0,0.0,23.0,3.9,157.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,9,56.0,0.0,19.0,2.7,140.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,12,56.0,0.0,16.0,4.1,150.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,15,56.0,0.0,14.0,5.4,160.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,18,56.0,0.0,14.0,3.9,147.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,21,56.0,0.0,15.0,5.1,150.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,24,56.0,0.0,15.0,5.3,160.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,27,57.0,0.0,17.0,5.3,160.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,30,56.0,0.0,17.0,5.1,170.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,33,56.0,0.0,15.0,4.9,170.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,36,57.0,0.0,14.0,4.7,160.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,39,89.0,2.7,13.0,4.5,150.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,42,89.0,3.1,13.0,4.1,167.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,45,90.0,3.6,14.0,3.9,167.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,48,89.0,3.7,16.0,3.2,148.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,51,56.0,0.0,18.0,2.5,124.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,54,56.0,0.0,18.0,2.2,110.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,57,56.0,0.0,16.0,1.8,97.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,60,56.0,0.0,15.0,1.3,80.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,63,56.0,0.0,14.0,0.8,61.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,66,56.0,0.0,14.0,2.7,95.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,69,56.0,0.0,16.0,3.5,190.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,72,56.0,0.0,17.0,4.0,177.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,75,56.0,0.0,19.0,4.4,157.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,78,56.0,0.0,19.0,3.9,152.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,81,56.0,0.0,16.0,3.5,142.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,84,56.0,0.0,15.0,2.9,150.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,87,36.0,0.0,15.0,2.4,157.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,90,36.0,0.0,13.0,2.3,140.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,93,36.0,0.0,13.0,2.0,127.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,96,36.0,0.0,19.0,2.1,60.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,99,36.0,0.0,25.0,2.1,351.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,102,37.0,0.0,22.0,2.1,338.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,105,36.0,0.0,19.0,2.1,320.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,108,36.0,0.0,17.0,2.0,330.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 11:00:00,111,36.0,0.0,16.0,1.8,337.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 15:00:00,8,,,17.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 15:00:00,11,,,15.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 15:00:00,14,,,15.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 15:00:00,17,,,16.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 15:00:00,20,,,17.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 15:00:00,23,,,18.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 15:00:00,26,,,18.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 15:00:00,29,,,16.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 15:00:00,35,,,12.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 15:00:00,38,,,12.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 15:00:00,47,,,19.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 15:00:00,50,,,19.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 15:00:00,56,,,14.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 15:00:00,59,,,12.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 15:00:00,62,,,12.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 15:00:00,65,,,14.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 15:00:00,68,,,16.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 15:00:00,71,,,18.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 15:00:00,74,,,18.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 15:00:00,83,,,13.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 15:00:00,89,,,16.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 15:00:00,92,,,18.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 15:00:00,95,,,20.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 15:00:00,98,36.0,,20.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 15:00:00,101,,,18.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 15:00:00,104,,,16.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-22 15:00:00,107,,,14.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-23 12:00:00,14,36.0,0.0,,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-23 12:00:00,17,36.0,0.0,,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-23 12:00:00,20,36.0,0.0,,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-23 12:00:00,23,35.0,0.0,,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-23 12:00:00,26,,,20.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-23 12:00:00,29,,,20.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-23 12:00:00,44,55.0,,,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-23 12:00:00,50,,,20.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-23 12:00:00,53,57.0,,20.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-23 12:00:00,62,56.0,,12.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-23 12:00:00,65,,,12.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-23 12:00:00,74,,,21.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-23 12:00:00,77,,,21.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-23 12:00:00,86,,,13.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-23 12:00:00,89,36.0,0.0,13.0,0.7,63.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-23 12:00:00,92,36.0,0.0,20.0,0.9,4.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-23 12:00:00,95,36.0,0.0,22.0,2.3,350.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-23 12:00:00,98,36.0,0.0,24.0,3.6,334.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-23 12:00:00,101,36.0,0.0,24.0,2.5,337.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-23 12:00:00,104,26.0,0.0,13.0,1.5,330.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-23 12:00:00,107,26.0,0.0,13.0,2.0,322.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-23 12:00:00,110,35.0,0.0,13.0,2.5,310.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-24 12:00:00,14,25.0,,,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-24 12:00:00,17,26.0,,,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-24 12:00:00,20,25.0,,,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-24 12:00:00,23,27.0,,,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-24 12:00:00,26,36.0,,,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-24 12:00:00,29,36.0,,,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-24 12:00:00,38,26.0,,,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-24 12:00:00,50,,,22.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-24 12:00:00,62,,,12.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-24 12:00:00,65,,,12.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-24 12:00:00,74,,,27.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-24 12:00:00,77,,,27.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-24 12:00:00,80,,,19.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-24 12:00:00,83,,,16.0,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-24 12:00:00,86,26.0,,,,
Cuatro Cañadas - Colonia Chihuahua,2026-06-24 12:00:00,89,26.0,0.0,13.0,3.9,330.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-24 12:00:00,92,26.0,0.0,22.0,4.1,330.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-24 12:00:00,95,26.0,0.0,25.0,5.1,328.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-24 12:00:00,98,36.0,0.0,28.0,5.9,318.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-24 12:00:00,101,36.0,0.0,28.0,5.9,250.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-24 12:00:00,104,56.0,0.0,19.0,5.9,180.0
Cuatro Cañadas - Colonia Chihuahua,2026-06-24 12:00:00,107,56.0,0.0,12.0,5.8,180.0
