estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Cobija,2026-08-04 12:00:00,110,36.0,0.0,23.0,2.0,320.0
Cobija,2026-08-05 10:00:00,16,27.0,,,,
Cobija,2026-08-05 10:00:00,19,26.0,,,,
Cobija,2026-08-05 10:00:00,40,26.0,,,,
Cobija,2026-08-05 10:00:00,91,36.0,0.0,25.0,1.6,320.0
Cobija,2026-08-05 10:00:00,94,36.0,0.0,26.0,1.6,310.0
Cobija,2026-08-05 10:00:00,97,36.0,0.0,31.0,2.0,310.0
Cobija,2026-08-05 10:00:00,100,56.0,0.0,37.0,2.3,307.0
Cobija,2026-08-05 10:00:00,103,56.0,0.0,30.0,1.6,267.0
Cobija,2026-08-05 10:00:00,106,36.0,0.0,23.0,0.9,227.0
Cobija,2026-08-05 10:00:00,109,36.0,0.0,23.0,1.0,271.0
Cobija,2026-08-05 10:00:00,112,36.0,0.0,22.0,1.1,304.0
Cobija,2026-08-05 13:00:00,13,,,20.0,,
Cobija,2026-08-05 13:00:00,16,,,20.0,,
Cobija,2026-08-05 13:00:00,37,,,19.0,,
Cobija,2026-08-05 13:00:00,40,,,19.0,,
Cobija,2026-08-05 13:00:00,49,,,35.0,,
Cobija,2026-08-05 13:00:00,52,,,35.0,,
Cobija,2026-08-05 13:00:00,58,,,25.0,,
Cobija,2026-08-05 13:00:00,61,,,19.0,,
Cobija,2026-08-05 13:00:00,64,,,19.0,,
Cobija,2026-08-05 13:00:00,73,,,34.0,,
Cobija,2026-08-05 13:00:00,76,,,34.0,,
Cobija,2026-08-05 13:00:00,85,,,20.0,,
Cobija,2026-08-05 13:00:00,88,,,20.0,,
Cobija,2026-08-05 13:00:00,97,,,35.0,,
Cobija,2026-08-05 13:00:00,100,,,35.0,,
Cobija,2026-08-05 13:00:00,103,,,25.0,,
Cobija,2026-08-05 13:00:00,106,,,20.0,,
Cobija,2026-08-05 13:00:00,109,,,20.0,,
Cobija,2026-08-06 20:00:00,9,26.0,,,,
Cobija,2026-08-06 20:00:00,12,26.0,,,,
Cobija,2026-08-06 20:00:00,15,26.0,,,,
Cobija,2026-08-06 20:00:00,24,26.0,,,,
Cobija,2026-08-06 20:00:00,27,26.0,,,,
Cobija,2026-08-06 20:00:00,30,,,21.0,,
Cobija,2026-08-06 20:00:00,33,,,21.0,,
Cobija,2026-08-06 20:00:00,42,,,36.0,,
Cobija,2026-08-06 20:00:00,45,,,36.0,,
Cobija,2026-08-06 20:00:00,48,,,30.0,,
Cobija,2026-08-06 20:00:00,51,,,27.0,,
Cobija,2026-08-06 20:00:00,54,,,22.0,,
Cobija,2026-08-06 20:00:00,57,,,22.0,,
Cobija,2026-08-06 20:00:00,69,,,37.0,,
Cobija,2026-08-06 20:00:00,72,,,28.0,,
Cobija,2026-08-06 20:00:00,75,,,25.0,,
Cobija,2026-08-06 20:00:00,81,36.0,0.0,22.0,1.2,294.0
Cobija,2026-08-06 20:00:00,84,36.0,0.0,26.0,1.0,250.0
Cobija,2026-08-06 20:00:00,87,36.0,0.0,30.0,1.4,270.0
Cobija,2026-08-06 20:00:00,90,36.0,0.0,37.0,1.8,280.0
Cobija,2026-08-06 20:00:00,93,36.0,0.0,37.0,1.6,250.0
Cobija,2026-08-06 20:00:00,96,89.0,1.6,28.0,1.4,217.0
Cobija,2026-08-06 20:00:00,99,90.0,1.2,23.0,1.0,210.0
Cobija,2026-08-06 20:00:00,102,56.0,0.0,23.0,0.6,203.0
Cobija,2026-08-07 11:00:00,21,26.0,,,,
Cobija,2026-08-07 11:00:00,24,27.0,,,,
Cobija,2026-08-07 11:00:00,33,37.0,,,,
Cobija,2026-08-07 11:00:00,87,89.0,1.9,,,
Cobija,2026-08-07 11:00:00,90,89.0,0.7,22.0,1.4,197.0
Cobija,2026-08-07 11:00:00,93,89.0,1.6,22.0,1.8,150.0
Cobija,2026-08-07 11:00:00,96,89.0,0.9,28.0,2.0,160.0
Cobija,2026-08-07 11:00:00,99,57.0,0.0,33.0,2.1,170.0
Cobija,2026-08-07 11:00:00,102,56.0,0.0,28.0,1.7,170.0
Cobija,2026-08-07 11:00:00,105,36.0,0.0,22.0,1.3,160.0
Cobija,2026-08-07 11:00:00,108,36.0,0.0,21.0,1.1,160.0
Cobija,2026-08-07 11:00:00,111,36.0,0.0,20.0,1.0,160.0
Cobija,2026-08-07 13:00:00,25,,,37.0,,
Cobija,2026-08-07 13:00:00,28,,,37.0,,
Cobija,2026-08-07 13:00:00,40,,,23.0,,
Cobija,2026-08-07 13:00:00,49,,,36.0,,
Cobija,2026-08-07 13:00:00,52,,,36.0,,
Cobija,2026-08-07 13:00:00,73,,,34.0,,
Cobija,2026-08-07 13:00:00,76,,,34.0,,
Cobija,2026-08-07 13:00:00,79,,,27.0,,
Cobija,2026-08-07 13:00:00,85,,,19.0,,
Cobija,2026-08-07 13:00:00,88,,,19.0,,
Cobija,2026-08-07 13:00:00,94,,,25.0,,
Cobija,2026-08-07 13:00:00,97,,,28.0,,
Cobija,2026-08-07 13:00:00,103,,,25.0,,
Cobija,2026-08-07 13:00:00,106,,,22.0,,
Cochabamba - Aeropuerto,2026-08-03 09:00:00,2,26.0,0.0,17.0,2.3,328.0
Cochabamba - Aeropuerto,2026-08-03 09:00:00,5,27.0,0.0,29.0,3.0,30.0
Cochabamba - Aeropuerto,2026-08-03 09:00:00,8,26.0,0.0,29.0,2.5,331.0
Cochabamba - Aeropuerto,2026-08-03 09:00:00,11,26.0,0.0,20.0,2.0,270.0
Cochabamba - Aeropuerto,2026-08-03 09:00:00,14,26.0,0.0,15.0,2.0,250.0
Cochabamba - Aeropuerto,2026-08-03 09:00:00,17,26.0,0.0,7.0,2.0,227.0
Cochabamba - Aeropuerto,2026-08-03 09:00:00,20,36.0,0.0,7.0,1.5,223.0
Cochabamba - Aeropuerto,2026-08-03 09:00:00,23,36.0,0.0,13.0,1.1,219.0
Cochabamba - Aeropuerto,2026-08-03 09:00:00,26,36.0,0.0,15.0,1.7,335.0
Cochabamba - Aeropuerto,2026-08-03 09:00:00,29,36.0,0.0,29.0,2.4,36.0
Cochabamba - Aeropuerto,2026-08-03 09:00:00,32,36.0,0.0,29.0,2.0,329.0
Cochabamba - Aeropuerto,2026-08-03 09:00:00,35,36.0,0.0,20.0,1.7,259.0
Cochabamba - Aeropuerto,2026-08-03 09:00:00,38,36.0,0.0,11.0,1.7,259.0
Cochabamba - Aeropuerto,2026-08-03 09:00:00,41,26.0,0.0,7.0,1.8,251.0
Cochabamba - Aeropuerto,2026-08-03 09:00:00,44,26.0,0.0,7.0,1.8,250.0
Cochabamba - Aeropuerto,2026-08-03 09:00:00,47,26.0,0.0,13.0,1.4,261.0
Cochabamba - Aeropuerto,2026-08-03 09:00:00,50,26.0,0.0,20.0,1.8,332.0
Cochabamba - Aeropuerto,2026-08-03 09:00:00,53,26.0,0.0,30.0,2.1,38.0
Cochabamba - Aeropuerto,2026-08-03 09:00:00,56,26.0,0.0,30.0,2.0,333.0
Cochabamba - Aeropuerto,2026-08-03 09:00:00,59,26.0,0.0,18.0,1.8,263.0
Cochabamba - Aeropuerto,2026-08-03 09:00:00,62,26.0,0.0,11.0,2.1,250.0
Cochabamba - Aeropuerto,2026-08-03 09:00:00,65,25.0,0.0,7.0,2.4,227.0
Cochabamba - Aeropuerto,2026-08-03 09:00:00,68,26.0,0.0,8.0,1.9,249.0
Cochabamba - Aeropuerto,2026-08-03 09:00:00,71,26.0,0.0,13.0,1.6,259.0
Cochabamba - Aeropuerto,2026-08-03 09:00:00,74,26.0,0.0,21.0,2.1,328.0
Cochabamba - Aeropuerto,2026-08-03 09:00:00,77,26.0,0.0,30.0,2.5,36.0
Cochabamba - Aeropuerto,2026-08-03 09:00:00,80,26.0,0.0,30.0,2.3,329.0
Cochabamba - Aeropuerto,2026-08-03 09:00:00,83,26.0,0.0,14.0,2.1,262.0
Cochabamba - Aeropuerto,2026-08-03 09:00:00,86,26.0,0.0,7.0,2.2,250.0
Cochabamba - Aeropuerto,2026-08-03 09:00:00,89,26.0,0.0,7.0,2.2,238.0
Cochabamba - Aeropuerto,2026-08-03 12:00:00,14,27.0,,,,
Cochabamba - Aeropuerto,2026-08-03 12:00:00,17,26.0,,,,
Cochabamba - Aeropuerto,2026-08-03 12:00:00,20,26.0,,,,
Cochabamba - Aeropuerto,2026-08-03 12:00:00,23,26.0,,,,
Cochabamba - Aeropuerto,2026-08-03 12:00:00,26,26.0,,,,
Cochabamba - Aeropuerto,2026-08-03 12:00:00,29,25.0,,,,
Cochabamba - Aeropuerto,2026-08-03 12:00:00,32,26.0,,,,
Cochabamba - Aeropuerto,2026-08-03 12:00:00,35,26.0,,,,
Cochabamba - Aeropuerto,2026-08-03 12:00:00,89,26.0,0.0,13.0,1.7,244.0
Cochabamba - Aeropuerto,2026-08-03 12:00:00,92,26.0,0.0,14.0,1.3,232.0
Cochabamba - Aeropuerto,2026-08-03 12:00:00,95,26.0,0.0,16.0,1.9,317.0
Cochabamba - Aeropuerto,2026-08-03 12:00:00,98,26.0,0.0,18.0,2.4,30.0
Cochabamba - Aeropuerto,2026-08-03 12:00:00,101,26.0,0.0,15.0,2.3,332.0
Cochabamba - Aeropuerto,2026-08-03 12:00:00,104,36.0,0.0,13.0,2.2,271.0
Cochabamba - Aeropuerto,2026-08-03 12:00:00,107,36.0,0.0,12.0,2.2,259.0
Cochabamba - Aeropuerto,2026-08-03 12:00:00,110,36.0,0.0,12.0,2.2,239.0
Cochabamba - Aeropuerto,2026-08-03 16:00:00,10,,,6.0,,
Cochabamba - Aeropuerto,2026-08-03 16:00:00,13,,,6.0,,
Cochabamba - Aeropuerto,2026-08-03 16:00:00,22,,,28.0,,
Cochabamba - Aeropuerto,2026-08-03 16:00:00,25,,,28.0,,
Cochabamba - Aeropuerto,2026-08-03 16:00:00,46,,,29.0,,
Cochabamba - Aeropuerto,2026-08-03 16:00:00,49,,,29.0,,
Cochabamba - Aeropuerto,2026-08-03 16:00:00,61,,,7.0,,
Cochabamba - Aeropuerto,2026-08-03 16:00:00,70,,,28.0,,
Cochabamba - Aeropuerto,2026-08-03 16:00:00,73,,,28.0,,
Cochabamba - Aeropuerto,2026-08-03 16:00:00,76,,,19.0,,
Cochabamba - Aeropuerto,2026-08-03 16:00:00,79,,,14.0,,
Cochabamba - Aeropuerto,2026-08-03 16:00:00,82,,,6.0,,
Cochabamba - Aeropuerto,2026-08-03 16:00:00,85,,,6.0,,
Cochabamba - Aeropuerto,2026-08-03 16:00:00,88,,,12.0,,
Cochabamba - Aeropuerto,2026-08-03 16:00:00,94,,,29.0,,
Cochabamba - Aeropuerto,2026-08-03 16:00:00,97,,,29.0,,
Cochabamba - Aeropuerto,2026-08-03 16:00:00,100,,,22.0,,
Cochabamba - Aeropuerto,2026-08-03 16:00:00,103,,,19.0,,
Cochabamba - Aeropuerto,2026-08-03 16:00:00,106,,,17.0,,
Cochabamba - Aeropuerto,2026-08-04 12:00:00,14,25.0,,,,
Cochabamba - Aeropuerto,2026-08-04 12:00:00,26,36.0,,28.0,,
Cochabamba - Aeropuerto,2026-08-04 12:00:00,29,36.0,,28.0,,
Cochabamba - Aeropuerto,2026-08-04 12:00:00,38,36.0,,,,
Cochabamba - Aeropuerto,2026-08-04 12:00:00,62,,,8.0,,
Cochabamba - Aeropuerto,2026-08-04 12:00:00,65,,,8.0,,
Cochabamba - Aeropuerto,2026-08-04 12:00:00,74,,,30.0,,
Cochabamba - Aeropuerto,2026-08-04 12:00:00,77,,,30.0,,
Cochabamba - Aeropuerto,2026-08-04 12:00:00,86,26.0,,9.0,,
Cochabamba - Aeropuerto,2026-08-04 12:00:00,89,26.0,0.0,9.0,2.0,249.0
Cochabamba - Aeropuerto,2026-08-04 12:00:00,92,27.0,0.0,15.0,1.5,251.0
Cochabamba - Aeropuerto,2026-08-04 12:00:00,95,26.0,0.0,18.0,2.4,318.0
Cochabamba - Aeropuerto,2026-08-04 12:00:00,98,35.0,0.0,31.0,3.3,26.0
Cochabamba - Aeropuerto,2026-08-04 12:00:00,101,36.0,0.0,31.0,2.5,334.0
Cochabamba - Aeropuerto,2026-08-04 12:00:00,104,36.0,0.0,15.0,1.8,282.0
Cochabamba - Aeropuerto,2026-08-04 12:00:00,107,36.0,0.0,9.0,1.7,278.0
Cochabamba - Aeropuerto,2026-08-04 12:00:00,110,36.0,0.0,9.0,1.7,273.0
Cochabamba - Aeropuerto,2026-08-05 10:00:00,16,26.0,,,,
Cochabamba - Aeropuerto,2026-08-05 10:00:00,19,27.0,,,,
Cochabamba - Aeropuerto,2026-08-05 10:00:00,37,27.0,,,,
Cochabamba - Aeropuerto,2026-08-05 10:00:00,88,37.0,,,,
Cochabamba - Aeropuerto,2026-08-05 10:00:00,91,36.0,0.0,14.0,1.8,208.0
Cochabamba - Aeropuerto,2026-08-05 10:00:00,94,37.0,0.0,15.0,1.6,125.0
Cochabamba - Aeropuerto,2026-08-05 10:00:00,97,36.0,0.0,17.0,1.9,90.0
Cochabamba - Aeropuerto,2026-08-05 10:00:00,100,36.0,0.0,18.0,2.1,51.0
Cochabamba - Aeropuerto,2026-08-05 10:00:00,103,36.0,0.0,16.0,2.1,343.0
Cochabamba - Aeropuerto,2026-08-05 10:00:00,106,36.0,0.0,14.0,2.1,264.0
Cochabamba - Aeropuerto,2026-08-05 10:00:00,109,36.0,0.0,13.0,2.2,262.0
Cochabamba - Aeropuerto,2026-08-05 10:00:00,112,37.0,0.0,13.0,2.2,251.0
Cochabamba - Aeropuerto,2026-08-05 13:00:00,13,,,5.0,,
Cochabamba - Aeropuerto,2026-08-05 13:00:00,16,,,5.0,,
Cochabamba - Aeropuerto,2026-08-05 13:00:00,19,,,14.0,,
Cochabamba - Aeropuerto,2026-08-05 13:00:00,31,,,20.0,,
Cochabamba - Aeropuerto,2026-08-05 13:00:00,37,,,4.0,,
Cochabamba - Aeropuerto,2026-08-05 13:00:00,40,,,4.0,,
Cochabamba - Aeropuerto,2026-08-05 13:00:00,46,,,21.0,,
Cochabamba - Aeropuerto,2026-08-05 13:00:00,61,,,4.0,,
Cochabamba - Aeropuerto,2026-08-05 13:00:00,64,,,4.0,,
Cochabamba - Aeropuerto,2026-08-05 13:00:00,70,,,19.0,,
Cochabamba - Aeropuerto,2026-08-05 13:00:00,73,,,30.0,,
Cochabamba - Aeropuerto,2026-08-05 13:00:00,76,,,30.0,,
Cochabamba - Aeropuerto,2026-08-05 13:00:00,79,,,16.0,,
Cochabamba - Aeropuerto,2026-08-05 13:00:00,85,,,5.0,,
Cochabamba - Aeropuerto,2026-08-05 13:00:00,88,,,5.0,,
Cochabamba - Aeropuerto,2026-08-05 13:00:00,91,,,13.0,,
Cochabamba - Aeropuerto,2026-08-05 13:00:00,94,,,19.0,,
Cochabamba - Aeropuerto,2026-08-05 13:00:00,97,,,29.0,,
Cochabamba - Aeropuerto,2026-08-05 13:00:00,100,,,29.0,,
Cochabamba - Aeropuerto,2026-08-05 13:00:00,106,,,6.0,,
Cochabamba - Aeropuerto,2026-08-05 13:00:00,109,,,6.0,,
Cochabamba - Aeropuerto,2026-08-06 20:00:00,6,,,5.0,,
Cochabamba - Aeropuerto,2026-08-06 20:00:00,9,,,5.0,,
Cochabamba - Aeropuerto,2026-08-06 20:00:00,18,,,28.0,,
Cochabamba - Aeropuerto,2026-08-06 20:00:00,21,,,28.0,,
Cochabamba - Aeropuerto,2026-08-06 20:00:00,24,26.0,,,,
Cochabamba - Aeropuerto,2026-08-06 20:00:00,27,26.0,,,,
Cochabamba - Aeropuerto,2026-08-06 20:00:00,30,,,5.0,,
Cochabamba - Aeropuerto,2026-08-06 20:00:00,33,,,5.0,,
Cochabamba - Aeropuerto,2026-08-06 20:00:00,66,,,28.0,,
Cochabamba - Aeropuerto,2026-08-06 20:00:00,69,,,28.0,,
Cochabamba - Aeropuerto,2026-08-06 20:00:00,72,,,19.0,,
Cochabamba - Aeropuerto,2026-08-06 20:00:00,75,,,12.0,,
Cochabamba - Aeropuerto,2026-08-06 20:00:00,78,36.0,,5.0,,
Cochabamba - Aeropuerto,2026-08-06 20:00:00,81,36.0,0.0,5.0,1.8,268.0
Cochabamba - Aeropuerto,2026-08-06 20:00:00,84,37.0,0.0,14.0,1.5,255.0
Cochabamba - Aeropuerto,2026-08-06 20:00:00,87,37.0,0.0,19.0,1.5,341.0
Cochabamba - Aeropuerto,2026-08-06 20:00:00,90,56.0,0.0,27.0,1.6,35.0
Cochabamba - Aeropuerto,2026-08-06 20:00:00,93,56.0,0.0,27.0,1.4,96.0
Cochabamba - Aeropuerto,2026-08-06 20:00:00,96,36.0,0.0,19.0,1.2,159.0
Cochabamba - Aeropuerto,2026-08-06 20:00:00,99,36.0,0.0,6.0,1.2,229.0
Cochabamba - Aeropuerto,2026-08-06 20:00:00,102,56.0,0.0,5.0,1.3,283.0
Cochabamba - Aeropuerto,2026-08-07 11:00:00,15,27.0,,,,
Cochabamba - Aeropuerto,2026-08-07 11:00:00,21,26.0,,,,
Cochabamba - Aeropuerto,2026-08-07 11:00:00,24,27.0,,,,
Cochabamba - Aeropuerto,2026-08-07 11:00:00,27,26.0,,,,
Cochabamba - Aeropuerto,2026-08-07 11:00:00,30,26.0,,,,
Cochabamba - Aeropuerto,2026-08-07 11:00:00,90,56.0,0.0,11.0,1.1,251.0
Cochabamba - Aeropuerto,2026-08-07 11:00:00,93,57.0,0.0,12.0,0.9,246.0
Cochabamba - Aeropuerto,2026-08-07 11:00:00,96,56.0,0.0,13.0,1.8,349.0
Cochabamba - Aeropuerto,2026-08-07 11:00:00,99,56.0,0.0,14.0,2.7,38.0
Cochabamba - Aeropuerto,2026-08-07 11:00:00,102,55.0,0.0,13.0,2.3,333.0
Cochabamba - Aeropuerto,2026-08-07 11:00:00,105,56.0,0.0,12.0,1.9,263.0
Cochabamba - Aeropuerto,2026-08-07 11:00:00,108,55.0,0.0,12.0,2.0,262.0
Cochabamba - Aeropuerto,2026-08-07 11:00:00,111,56.0,0.0,11.0,2.0,257.0
Cochabamba - Aeropuerto,2026-08-07 13:00:00,13,,,3.0,,
Cochabamba - Aeropuerto,2026-08-07 13:00:00,16,,,3.0,,
Cochabamba - Aeropuerto,2026-08-07 13:00:00,37,,,4.0,,
Cochabamba - Aeropuerto,2026-08-07 13:00:00,40,,,4.0,,
Cochabamba - Aeropuerto,2026-08-07 13:00:00,49,,,27.0,,
Cochabamba - Aeropuerto,2026-08-07 13:00:00,52,,,27.0,,
Cochabamba - Aeropuerto,2026-08-07 13:00:00,61,,,3.0,,
Cochabamba - Aeropuerto,2026-08-07 13:00:00,64,,,3.0,,
Cochabamba - Aeropuerto,2026-08-07 13:00:00,73,,,25.0,,
Cochabamba - Aeropuerto,2026-08-07 13:00:00,76,,,25.0,,
Cochabamba - Aeropuerto,2026-08-07 13:00:00,82,,,11.0,,
Cochabamba - Aeropuerto,2026-08-07 13:00:00,85,,,4.0,,
Cochabamba - Aeropuerto,2026-08-07 13:00:00,88,,,5.0,,
Cochabamba - Aeropuerto,2026-08-07 13:00:00,94,,,14.0,,
Cochabamba - Aeropuerto,2026-08-07 13:00:00,97,,,26.0,,
Cochabamba - Aeropuerto,2026-08-07 13:00:00,100,,,26.0,,
Cochabamba - Aeropuerto,2026-08-07 13:00:00,103,,,20.0,,
Cochabamba - Aeropuerto,2026-08-07 13:00:00,106,,,15.0,,
Cochabamba - Aeropuerto,2026-08-07 13:00:00,109,,,12.0,,
Cochabamba - Sarco,2026-08-03 09:00:00,2,26.0,0.0,22.0,2.0,34.0
Cochabamba - Sarco,2026-08-03 09:00:00,5,26.0,0.0,33.0,2.5,105.0
Cochabamba - Sarco,2026-08-03 09:00:00,8,27.0,0.0,33.0,2.9,58.0
Cochabamba - Sarco,2026-08-03 09:00:00,11,27.0,0.0,25.0,3.2,4.0
Cochabamba - Sarco,2026-08-03 09:00:00,14,25.0,0.0,18.0,2.0,329.0
Cochabamba - Sarco,2026-08-03 09:00:00,17,26.0,0.0,6.0,0.9,292.0
Cochabamba - Sarco,2026-08-03 09:00:00,20,36.0,0.0,6.0,0.7,346.0
Cochabamba - Sarco,2026-08-03 09:00:00,23,36.0,0.0,11.0,0.5,22.0
Cochabamba - Sarco,2026-08-03 09:00:00,26,36.0,0.0,17.0,1.7,76.0
Cochabamba - Sarco,2026-08-03 09:00:00,29,36.0,0.0,33.0,2.9,130.0
Cochabamba - Sarco,2026-08-03 09:00:00,32,35.0,0.0,33.0,2.9,71.0
Cochabamba - Sarco,2026-08-03 09:00:00,35,36.0,0.0,20.0,3.1,8.0
Cochabamba - Sarco,2026-08-03 09:00:00,38,36.0,0.0,11.0,2.4,344.0
Cochabamba - Sarco,2026-08-03 09:00:00,41,26.0,0.0,6.0,1.8,314.0
Cochabamba - Sarco,2026-08-03 09:00:00,44,25.0,0.0,6.0,1.1,306.0
Cochabamba - Sarco,2026-08-03 09:00:00,47,25.0,0.0,13.0,1.0,327.0
Cochabamba - Sarco,2026-08-03 09:00:00,50,25.0,0.0,19.0,2.0,24.0
Cochabamba - Sarco,2026-08-03 09:00:00,53,26.0,0.0,34.0,2.8,79.0
Cochabamba - Sarco,2026-08-03 09:00:00,56,26.0,0.0,34.0,2.8,52.0
Cochabamba - Sarco,2026-08-03 09:00:00,59,26.0,0.0,19.0,2.7,14.0
Cochabamba - Sarco,2026-08-03 09:00:00,62,25.0,0.0,11.0,2.0,336.0
Cochabamba - Sarco,2026-08-03 09:00:00,65,26.0,0.0,6.0,1.4,290.0
Cochabamba - Sarco,2026-08-03 09:00:00,68,26.0,0.0,6.0,1.4,317.0
Cochabamba - Sarco,2026-08-03 09:00:00,71,26.0,0.0,10.0,1.3,317.0
Cochabamba - Sarco,2026-08-03 09:00:00,74,25.0,0.0,18.0,1.8,15.0
Cochabamba - Sarco,2026-08-03 09:00:00,77,26.0,0.0,34.0,2.3,64.0
Cochabamba - Sarco,2026-08-03 09:00:00,80,25.0,0.0,34.0,2.7,36.0
Cochabamba - Sarco,2026-08-03 09:00:00,83,26.0,0.0,10.0,3.1,4.0
Cochabamba - Sarco,2026-08-03 09:00:00,86,26.0,0.0,6.0,2.3,336.0
Cochabamba - Sarco,2026-08-03 09:00:00,89,26.0,0.0,6.0,1.4,299.0
Cochabamba - Sarco,2026-08-03 12:00:00,17,26.0,,,,
Cochabamba - Sarco,2026-08-03 12:00:00,20,26.0,,,,
Cochabamba - Sarco,2026-08-03 12:00:00,23,26.0,,,,
Cochabamba - Sarco,2026-08-03 12:00:00,26,27.0,,,,
Cochabamba - Sarco,2026-08-03 12:00:00,29,26.0,,,,
Cochabamba - Sarco,2026-08-03 12:00:00,32,26.0,,,,
Cochabamba - Sarco,2026-08-03 12:00:00,35,26.0,,,,
Cochabamba - Sarco,2026-08-03 12:00:00,38,27.0,,,,
Cochabamba - Sarco,2026-08-03 12:00:00,89,25.0,0.0,8.0,1.6,349.0
Cochabamba - Sarco,2026-08-03 12:00:00,92,26.0,0.0,9.0,2.3,28.0
Cochabamba - Sarco,2026-08-03 12:00:00,95,26.0,0.0,13.0,1.9,6.0
Cochabamba - Sarco,2026-08-03 12:00:00,98,26.0,0.0,17.0,1.6,12.0
Cochabamba - Sarco,2026-08-03 12:00:00,101,25.0,0.0,13.0,2.5,356.0
Cochabamba - Sarco,2026-08-03 12:00:00,104,36.0,0.0,10.0,3.5,8.0
Cochabamba - Sarco,2026-08-03 12:00:00,107,37.0,0.0,8.0,2.9,340.0
Cochabamba - Sarco,2026-08-03 12:00:00,110,36.0,0.0,7.0,2.3,309.0
Cochabamba - Sarco,2026-08-03 16:00:00,22,,,31.0,,
Cochabamba - Sarco,2026-08-03 16:00:00,25,,,31.0,,
Cochabamba - Sarco,2026-08-03 16:00:00,34,,,7.0,,
Cochabamba - Sarco,2026-08-03 16:00:00,37,,,7.0,,
Cochabamba - Sarco,2026-08-03 16:00:00,46,,,32.0,,
Cochabamba - Sarco,2026-08-03 16:00:00,49,,,32.0,,
Cochabamba - Sarco,2026-08-03 16:00:00,58,,,7.0,,
Cochabamba - Sarco,2026-08-03 16:00:00,61,,,7.0,,
Cochabamba - Sarco,2026-08-03 16:00:00,70,,,31.0,,
Cochabamba - Sarco,2026-08-03 16:00:00,73,,,31.0,,
Cochabamba - Sarco,2026-08-03 16:00:00,76,,,20.0,,
Cochabamba - Sarco,2026-08-03 16:00:00,79,,,14.0,,
Cochabamba - Sarco,2026-08-03 16:00:00,82,,,7.0,,
Cochabamba - Sarco,2026-08-03 16:00:00,85,,,6.0,,
Cochabamba - Sarco,2026-08-03 16:00:00,91,,,12.0,,
Cochabamba - Sarco,2026-08-03 16:00:00,94,,,28.0,,
Cochabamba - Sarco,2026-08-03 16:00:00,97,,,29.0,,
Cochabamba - Sarco,2026-08-03 16:00:00,100,,,22.0,,
Cochabamba - Sarco,2026-08-03 16:00:00,103,,,19.0,,
Cochabamba - Sarco,2026-08-03 16:00:00,106,,,15.0,,
Cochabamba - Sarco,2026-08-04 12:00:00,14,,,9.0,,
Cochabamba - Sarco,2026-08-04 12:00:00,17,26.0,,9.0,,
Cochabamba - Sarco,2026-08-04 12:00:00,20,26.0,,,,
Cochabamba - Sarco,2026-08-04 12:00:00,23,26.0,,,,
Cochabamba - Sarco,2026-08-04 12:00:00,26,35.0,,,,
Cochabamba - Sarco,2026-08-04 12:00:00,29,37.0,,,,
Cochabamba - Sarco,2026-08-04 12:00:00,32,27.0,,,,
Cochabamba - Sarco,2026-08-04 12:00:00,35,26.0,,,,
Cochabamba - Sarco,2026-08-04 12:00:00,38,35.0,,9.0,,
Cochabamba - Sarco,2026-08-04 12:00:00,41,,,9.0,,
Cochabamba - Sarco,2026-08-04 12:00:00,50,,,32.0,,
Cochabamba - Sarco,2026-08-04 12:00:00,53,,,32.0,,
Cochabamba - Sarco,2026-08-04 12:00:00,62,,,10.0,,
Cochabamba - Sarco,2026-08-04 12:00:00,65,,,10.0,,
Cochabamba - Sarco,2026-08-04 12:00:00,68,,,13.0,,
Cochabamba - Sarco,2026-08-04 12:00:00,71,,,16.0,,
Cochabamba - Sarco,2026-08-04 12:00:00,74,,,32.0,,
Cochabamba - Sarco,2026-08-04 12:00:00,77,,,32.0,,
Cochabamba - Sarco,2026-08-04 12:00:00,86,27.0,,10.0,,
Cochabamba - Sarco,2026-08-04 12:00:00,89,26.0,0.0,9.0,1.9,309.0
Cochabamba - Sarco,2026-08-04 12:00:00,92,26.0,0.0,13.0,1.1,307.0
Cochabamba - Sarco,2026-08-04 12:00:00,95,26.0,0.0,16.0,2.0,15.0
Cochabamba - Sarco,2026-08-04 12:00:00,98,36.0,0.0,31.0,2.8,80.0
Cochabamba - Sarco,2026-08-04 12:00:00,101,36.0,0.0,32.0,3.1,53.0
Cochabamba - Sarco,2026-08-04 12:00:00,104,36.0,0.0,10.0,3.4,15.0
Cochabamba - Sarco,2026-08-04 12:00:00,107,36.0,0.0,9.0,2.8,4.0
Cochabamba - Sarco,2026-08-04 12:00:00,110,36.0,0.0,9.0,2.3,351.0
Cochabamba - Sarco,2026-08-05 10:00:00,16,27.0,,,,
Cochabamba - Sarco,2026-08-05 10:00:00,19,27.0,,,,
Cochabamba - Sarco,2026-08-05 10:00:00,25,27.0,,,,
Cochabamba - Sarco,2026-08-05 10:00:00,31,27.0,,,,
Cochabamba - Sarco,2026-08-05 10:00:00,37,25.0,,,,
Cochabamba - Sarco,2026-08-05 10:00:00,88,37.0,,,,
Cochabamba - Sarco,2026-08-05 10:00:00,91,36.0,0.0,8.0,2.3,14.0
Cochabamba - Sarco,2026-08-05 10:00:00,94,35.0,0.0,9.0,2.7,30.0
Cochabamba - Sarco,2026-08-05 10:00:00,97,36.0,0.0,12.0,3.2,38.0
