fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2024-01-03 09:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-01-03 09:00:00,Puerto Suarez,,,28.0,78.2,,
2024-01-03 09:00:00,Puerto Villarroel (GPRS)_M,,,28.39,82.8,0.0,
2024-01-03 09:00:00,Putucuni Calientes (GPRS),,,8.76,77.9,0.0,
2024-01-03 09:00:00,Quila Quila_M (GPRS),,,20.22,56.52,0.0,
2024-01-03 09:00:00,Reyes,,,28.0,83.0,,
2024-01-03 09:00:00,Riberalta,,,27.0,88.0,,
2024-01-03 09:00:00,Robore,,,26.0,93.4,,
2024-01-03 09:00:00,Rurrenabaque,,,28.0,83.0,,
2024-01-03 09:00:00,Sacacani_M (GPRS),,,14.44,53.83,0.0,
2024-01-03 09:00:00,San Andres de Machaca_M (GPRS),,,16.12,48.88,0.0,
2024-01-03 09:00:00,San Jacinto_M (GPRS),,,21.33,78.37,0.0,
2024-01-03 09:00:00,San Joaquin,,,27.0,88.0,,
2024-01-03 09:00:00,San Julian - Comunidad Los Angeles (GPRS),,,27.8,84.0,0.0,
2024-01-03 09:00:00,San Julian - Nucleo 32 (GPRS),,,25.78,96.4,0.0,
2024-01-03 09:00:00,San Pedro - RÃ­o Victoria (GPRS),,,25.23,91.5,0.0,
2024-01-03 09:00:00,San Pedro - San Antonio (GPRS),,,27.76,85.3,0.0,
2024-01-03 09:00:00,San Pedro de Buena Vista (GPRS),,,22.78,53.22,0.0,
2024-01-03 09:00:00,San Pedro de Tiquina_M (GPRS),,,13.13,60.21,0.0,
2024-01-03 09:00:00,San Roque - El Alto (GPRS),,,14.98,57.96,0.0,
2024-01-03 09:00:00,Santa Ana - Yacuma,,,27.0,88.0,,
2024-01-03 09:00:00,Sunjani (GPRS),,,14.46,56.28,0.0,
2024-01-03 09:00:00,Tacagua_M (GPRS),,,16.05,45.73,0.0,
2024-01-03 09:00:00,Tarija,,,19.0,87.5,,
2024-01-03 09:00:00,Templo (GPRS),,,12.7,75.69,0.0,
2024-01-03 09:00:00,Temporal - SDC (GPRS),,,23.65,0.98,0.0,
2024-01-03 09:00:00,Tiraque_M (GPRS),,,17.08,55.04,0.0,
2024-01-03 09:00:00,Toma Ravelo_M (GPRS),,,16.97,65.62,0.0,
2024-01-03 09:00:00,Trinidad,,,26.0,93.4,,
2024-01-03 09:00:00,Vacas - SDC (GPRS),,,14.42,74.76,0.0,
2024-01-03 09:00:00,Viacha_M (GPRS),,,15.97,52.85,0.0,
2024-01-03 09:00:00,Vila Vila - SDC (GPRS),,,22.41,45.69,0.0,
2024-01-03 09:00:00,Villamontes,,,24.0,93.3,,
2024-01-03 09:00:00,Viru Viru,,,28.0,73.6,,
2024-01-03 09:00:00,Viscachas Chirage (GPRS),,,11.77,81.7,0.0,
2024-01-03 09:00:00,Vivero Chimboco - SDC (GPRS),,,22.69,42.07,0.0,
2024-01-03 09:00:00,Vivero Viloma - SDC (GPRS),,,24.37,42.89,0.0,
2024-01-03 09:00:00,Wila Cala (GPRS),,,8.15,69.13,0.0,
2024-01-03 09:00:00,Yacuiba,,,23.0,87.7,,
2024-01-03 09:05:00,Presa Misicuni (GPRS),,,15.45,57.75,0.0,
2024-01-03 09:10:00,4 Esquinas (GPRS),,,11.08,78.27,0.0,
2024-01-03 09:10:00,Aguadas (GPRS),,,11.85,79.66,0.2,
2024-01-03 09:10:00,Presa Misicuni (GPRS),,,14.37,67.79,0.0,
2024-01-03 09:10:00,Putucuni Calientes (GPRS),,,9.28,80.7,0.0,
2024-01-03 09:10:00,Sunjani (GPRS),,,14.0,54.53,0.0,
2024-01-03 09:10:00,Templo (GPRS),,,13.05,63.48,0.0,
2024-01-03 09:10:00,Viscachas Chirage (GPRS),,,11.02,82.4,0.0,
2024-01-03 09:15:00,Aiquile (GPRS),,,22.71,65.44,0.0,
2024-01-03 09:15:00,Alto PeÃ±as (GPRS),,,13.2,67.42,0.0,
2024-01-03 09:15:00,Aroma (GPRS),,,14.25,57.94,0.0,
2024-01-03 09:15:00,Chua Cocani_M (GPRS),,,11.94,76.1,0.0,
2024-01-03 09:15:00,Cotagaita (GPRS),,,25.84,36.85,0.0,
2024-01-03 09:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),,,30.15,72.62,0.0,
2024-01-03 09:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),,,26.37,84.2,0.0,
2024-01-03 09:15:00,Desaguadero_M,,,14.16,62.18,0.0,
2024-01-03 09:15:00,Escoma (GPRS),,,,,0.0,
2024-01-03 09:15:00,Huacata_M (GPRS),,,18.15,64.93,0.0,
2024-01-03 09:15:00,Huancane Corapata_M (GPRS),,,14.13,60.24,0.0,
2024-01-03 09:15:00,Huarisuyo (GPRS),,,14.79,61.16,0.0,
2024-01-03 09:15:00,Isla Suriqui_M (GPRS),,,14.12,,0.0,
2024-01-03 09:15:00,JesÃºs de Machaca_M (GPRS),,,16.03,48.18,0.0,
2024-01-03 09:15:00,Linkupata_M (GPRS),,,9.69,84.7,0.0,
2024-01-03 09:15:00,Mairana_M (GPRS),,,207.9,247.8,0.0,
2024-01-03 09:15:00,Mizque - SDC (GPRS),,,26.03,44.71,0.0,
2024-01-03 09:15:00,Pailon - Pozo del Tigre (GPRS),,,31.76,64.02,0.0,
2024-01-03 09:15:00,Parotani - Sipe Sipe (GPRS),,,25.33,37.52,0.0,
2024-01-03 09:15:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2024-01-03 09:15:00,Pocona - SDC (GPRS),,,22.16,55.25,0.0,
2024-01-03 09:15:00,Pojo - SDC (GPRS),,,19.79,79.19,2.5,
2024-01-03 09:15:00,Potolo_M (GPRS),,,0.0,0.0,0.0,
2024-01-03 09:15:00,Presa El Peral_M (GPRS),,,20.77,55.8,0.0,
2024-01-03 09:15:00,Presa Misicuni (GPRS),,,13.25,73.32,0.0,
2024-01-03 09:15:00,Presa Yana Khakha_M (GPRS),,,16.79,66.25,0.0,
2024-01-03 09:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-01-03 09:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-01-03 09:15:00,Puerto Villarroel (GPRS)_M,,,28.19,84.0,0.0,
2024-01-03 09:15:00,Quila Quila_M (GPRS),,,20.03,55.02,0.0,
2024-01-03 09:15:00,Sacacani_M (GPRS),,,14.88,52.55,0.0,
2024-01-03 09:15:00,San Andres de Machaca_M (GPRS),,,17.04,45.63,0.0,
2024-01-03 09:15:00,San Jacinto_M (GPRS),,,20.25,82.2,0.0,
2024-01-03 09:15:00,San Julian - Comunidad Los Angeles (GPRS),,,27.67,89.8,0.0,
2024-01-03 09:15:00,San Julian - Nucleo 32 (GPRS),,,25.98,96.4,0.0,
2024-01-03 09:15:00,San Pedro - RÃ­o Victoria (GPRS),,,24.93,90.2,0.0,
2024-01-03 09:15:00,San Pedro - San Antonio (GPRS),,,28.07,85.9,0.0,
2024-01-03 09:15:00,San Pedro de Buena Vista (GPRS),,,22.11,53.44,0.0,
2024-01-03 09:15:00,San Pedro de Tiquina_M (GPRS),,,13.28,60.87,0.0,
2024-01-03 09:15:00,San Roque - El Alto (GPRS),,,14.57,68.83,0.0,
2024-01-03 09:15:00,Tacagua_M (GPRS),,,16.58,41.04,0.0,
2024-01-03 09:15:00,Temporal - SDC (GPRS),,,23.71,0.99,0.0,
2024-01-03 09:15:00,Tiraque_M (GPRS),,,15.31,68.59,0.0,
2024-01-03 09:15:00,Toma Ravelo_M (GPRS),,,17.38,63.13,0.0,
2024-01-03 09:15:00,Vacas - SDC (GPRS),,,14.27,69.43,0.0,
2024-01-03 09:15:00,Viacha_M (GPRS),,,15.93,59.58,0.0,
2024-01-03 09:15:00,Vila Vila - SDC (GPRS),,,22.54,45.92,0.0,
2024-01-03 09:15:00,Vivero Chimboco - SDC (GPRS),,,21.93,41.67,0.0,
2024-01-03 09:15:00,Vivero Viloma - SDC (GPRS),,,24.57,33.21,0.0,
2024-01-03 09:15:00,Wila Cala (GPRS),,,8.58,67.8,0.0,
2024-01-03 09:20:00,4 Esquinas (GPRS),,,11.05,77.75,0.0,
2024-01-03 09:20:00,Aguadas (GPRS),,,12.71,72.77,0.0,
2024-01-03 09:20:00,Presa Misicuni (GPRS),,,12.81,76.89,0.0,
2024-01-03 09:20:00,Putucuni Calientes (GPRS),,,8.05,88.1,0.0,
2024-01-03 09:20:00,Sunjani (GPRS),,,13.22,65.64,0.0,
2024-01-03 09:20:00,Templo (GPRS),,,12.16,64.31,0.0,
2024-01-03 09:20:00,Viscachas Chirage (GPRS),,,10.86,85.6,0.0,
2024-01-03 09:25:00,Presa Misicuni (GPRS),,,12.33,78.44,0.0,
2024-01-03 09:30:00,4 Esquinas (GPRS),,,11.1,74.82,0.0,
2024-01-03 09:30:00,Aguadas (GPRS),,,13.56,62.76,0.0,
2024-01-03 09:30:00,Aiquile (GPRS),,,24.21,63.35,0.0,
2024-01-03 09:30:00,Alto PeÃ±as (GPRS),,,12.98,69.05,0.0,
2024-01-03 09:30:00,Aroma (GPRS),,,15.12,52.64,0.0,
2024-01-03 09:30:00,Chua Cocani_M (GPRS),,,12.08,68.67,0.0,
2024-01-03 09:30:00,Cotagaita (GPRS),,,25.45,42.67,0.0,
2024-01-03 09:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),,,30.15,72.09,0.0,
2024-01-03 09:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),,,26.7,85.0,0.0,
2024-01-03 09:30:00,Desaguadero_M,,,14.22,60.35,0.0,
2024-01-03 09:30:00,Escoma (GPRS),,,,,0.0,
2024-01-03 09:30:00,Huacata_M (GPRS),,,17.43,65.91,0.0,
2024-01-03 09:30:00,Huancane Corapata_M (GPRS),,,13.41,62.97,0.0,
2024-01-03 09:30:00,Huarisuyo (GPRS),,,15.34,57.14,0.0,
2024-01-03 09:30:00,Isla Suriqui_M (GPRS),,,14.43,,0.0,
2024-01-03 09:30:00,JesÃºs de Machaca_M (GPRS),,,16.63,44.03,0.0,
2024-01-03 09:30:00,Linkupata_M (GPRS),,,9.46,84.0,0.0,
2024-01-03 09:30:00,Mairana_M (GPRS),,,207.9,247.8,0.0,
2024-01-03 09:30:00,Mizque - SDC (GPRS),,,25.7,46.82,0.0,
2024-01-03 09:30:00,Pailon - Pozo del Tigre (GPRS),,,27.91,78.36,0.0,
2024-01-03 09:30:00,Parotani - Sipe Sipe (GPRS),,,25.33,36.22,0.0,
2024-01-03 09:30:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2024-01-03 09:30:00,Pocona - SDC (GPRS),,,23.51,46.81,0.0,
2024-01-03 09:30:00,Pojo - SDC (GPRS),,,19.19,87.5,1.9,
2024-01-03 09:30:00,Potolo_M (GPRS),,,0.0,0.0,0.0,
2024-01-03 09:30:00,Presa El Peral_M (GPRS),,,20.39,54.89,0.0,
2024-01-03 09:30:00,Presa Misicuni (GPRS),,,12.23,80.5,0.0,
2024-01-03 09:30:00,Presa Yana Khakha_M (GPRS),,,17.12,63.9,0.0,
2024-01-03 09:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-01-03 09:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-01-03 09:30:00,Puerto Villarroel (GPRS)_M,,,27.98,83.9,0.2,
2024-01-03 09:30:00,Putucuni Calientes (GPRS),,,7.21,90.6,0.0,
2024-01-03 09:30:00,Quila Quila_M (GPRS),,,20.09,55.28,0.0,
2024-01-03 09:30:00,Sacacani_M (GPRS),,,14.7,55.53,0.0,
2024-01-03 09:30:00,San Andres de Machaca_M (GPRS),,,16.45,44.0,0.0,
2024-01-03 09:30:00,San Jacinto_M (GPRS),,,19.97,81.4,0.0,
2024-01-03 09:30:00,San Julian - Comunidad Los Angeles (GPRS),,,27.6,88.7,0.0,
2024-01-03 09:30:00,San Julian - Nucleo 32 (GPRS),,,26.05,94.9,0.0,
2024-01-03 09:30:00,San Pedro - RÃ­o Victoria (GPRS),,,25.58,90.6,0.0,
2024-01-03 09:30:00,San Pedro - San Antonio (GPRS),,,27.93,86.5,0.0,
2024-01-03 09:30:00,San Pedro de Buena Vista (GPRS),,,23.23,46.95,0.0,
2024-01-03 09:30:00,San Pedro de Tiquina_M (GPRS),,,13.26,65.29,0.0,
2024-01-03 09:30:00,San Roque - El Alto (GPRS),,,14.2,68.53,0.0,
2024-01-03 09:30:00,Sunjani (GPRS),,,12.06,70.77,0.0,
2024-01-03 09:30:00,Tacagua_M (GPRS),,,17.17,38.63,0.0,
2024-01-03 09:30:00,Templo (GPRS),,,11.78,67.93,0.0,
2024-01-03 09:30:00,Temporal - SDC (GPRS),,,23.06,0.23,0.0,
2024-01-03 09:30:00,Tiraque_M (GPRS),,,12.29,76.98,1.8,
2024-01-03 09:30:00,Toma Ravelo_M (GPRS),,,16.84,60.94,0.0,
2024-01-03 09:30:00,Vacas - SDC (GPRS),,,14.39,71.08,0.0,
2024-01-03 09:30:00,Viacha_M (GPRS),,,15.45,59.18,0.0,
2024-01-03 09:30:00,Vila Vila - SDC (GPRS),,,21.57,49.26,0.0,
2024-01-03 09:30:00,Viscachas Chirage (GPRS),,,11.24,84.8,0.0,
2024-01-03 09:30:00,Vivero Chimboco - SDC (GPRS),,,21.93,41.54,0.0,
2024-01-03 09:30:00,Vivero Viloma - SDC (GPRS),,,24.26,33.63,0.0,
2024-01-03 09:30:00,Wila Cala (GPRS),,,8.38,65.0,0.0,
2024-01-03 09:35:00,Presa Misicuni (GPRS),,,12.02,78.69,0.0,
2024-01-03 09:40:00,4 Esquinas (GPRS),,,11.46,70.62,0.0,
2024-01-03 09:40:00,Aguadas (GPRS),,,13.19,66.95,0.0,
2024-01-03 09:40:00,Presa Misicuni (GPRS),,,11.92,80.5,0.0,
2024-01-03 09:40:00,Putucuni Calientes (GPRS),,,7.14,91.5,0.1,
2024-01-03 09:40:00,Sunjani (GPRS),,,12.55,69.66,0.0,
2024-01-03 09:40:00,Templo (GPRS),,,11.84,64.81,0.0,
2024-01-03 09:40:00,Viscachas Chirage (GPRS),,,10.08,86.3,0.0,
2024-01-03 09:45:00,Aiquile (GPRS),,,27.16,55.51,0.0,
2024-01-03 09:45:00,Alto PeÃ±as (GPRS),,,12.86,69.63,0.0,
2024-01-03 09:45:00,Aroma (GPRS),,,15.0,55.31,0.0,
2024-01-03 09:45:00,Chua Cocani_M (GPRS),,,12.26,66.32,0.0,
2024-01-03 09:45:00,Cotagaita (GPRS),,,25.8,36.06,0.0,
2024-01-03 09:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),,,29.78,77.46,0.0,
2024-01-03 09:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),,,27.37,81.8,0.0,
2024-01-03 09:45:00,Desaguadero_M,,,14.81,61.14,0.0,
2024-01-03 09:45:00,Escoma (GPRS),,,,,0.0,
2024-01-03 09:45:00,Huacata_M (GPRS),,,15.34,85.7,0.0,
2024-01-03 09:45:00,Huancane Corapata_M (GPRS),,,13.54,62.34,0.0,
2024-01-03 09:45:00,Huarisuyo (GPRS),,,15.88,59.79,0.0,
2024-01-03 09:45:00,Isla Suriqui_M (GPRS),,,14.24,,0.0,
2024-01-03 09:45:00,JesÃºs de Machaca_M (GPRS),,,16.56,42.78,0.0,
2024-01-03 09:45:00,Linkupata_M (GPRS),,,10.12,83.1,0.0,
2024-01-03 09:45:00,Mairana_M (GPRS),,,207.9,247.8,0.0,
2024-01-03 09:45:00,Mizque - SDC (GPRS),,,26.6,45.07,0.0,
2024-01-03 09:45:00,Pailon - Pozo del Tigre (GPRS),,,28.17,76.68,0.0,
2024-01-03 09:45:00,Parotani - Sipe Sipe (GPRS),,,25.67,35.99,0.0,
2024-01-03 09:45:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2024-01-03 09:45:00,Pocona - SDC (GPRS),,,23.95,50.76,0.0,
2024-01-03 09:45:00,Pojo - SDC (GPRS),,,18.8,84.3,2.2,
2024-01-03 09:45:00,Potolo_M (GPRS),,,0.0,0.0,0.0,
2024-01-03 09:45:00,Presa El Peral_M (GPRS),,,20.77,57.08,0.0,
2024-01-03 09:45:00,Presa Misicuni (GPRS),,,11.81,75.24,0.0,
2024-01-03 09:45:00,Presa Yana Khakha_M (GPRS),,,16.27,65.53,0.0,
2024-01-03 09:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-01-03 09:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-01-03 09:45:00,Puerto Villarroel (GPRS)_M,,,27.66,85.0,0.0,
2024-01-03 09:45:00,Quila Quila_M (GPRS),,,19.66,55.87,0.0,
2024-01-03 09:45:00,Sacacani_M (GPRS),,,15.42,53.51,0.0,
2024-01-03 09:45:00,San Andres de Machaca_M (GPRS),,,18.15,38.46,0.0,
2024-01-03 09:45:00,San Jacinto_M (GPRS),,,20.26,80.3,0.0,
2024-01-03 09:45:00,San Julian - Comunidad Los Angeles (GPRS),,,27.15,91.7,0.1,
2024-01-03 09:45:00,San Julian - Nucleo 32 (GPRS),,,25.94,94.6,0.0,
2024-01-03 09:45:00,San Pedro - RÃ­o Victoria (GPRS),,,25.96,88.7,0.0,
2024-01-03 09:45:00,San Pedro - San Antonio (GPRS),,,28.43,84.8,0.0,
2024-01-03 09:45:00,San Pedro de Buena Vista (GPRS),,,23.24,50.23,0.0,
2024-01-03 09:45:00,San Pedro de Tiquina_M (GPRS),,,13.19,66.47,0.0,
2024-01-03 09:45:00,San Roque - El Alto (GPRS),,,14.76,61.28,0.0,
2024-01-03 09:45:00,Tacagua_M (GPRS),,,16.58,39.61,0.0,
2024-01-03 09:45:00,Temporal - SDC (GPRS),,,23.8,0.32,0.0,
2024-01-03 09:45:00,Tiraque_M (GPRS),,,12.89,79.41,0.0,
2024-01-03 09:45:00,Toma Ravelo_M (GPRS),,,17.36,59.3,0.0,
2024-01-03 09:45:00,Vacas - SDC (GPRS),,,14.79,76.36,0.0,
2024-01-03 09:45:00,Viacha_M (GPRS),,,15.07,60.07,0.0,
2024-01-03 09:45:00,Vila Vila - SDC (GPRS),,,22.94,46.09,0.0,
2024-01-03 09:45:00,Vivero Chimboco - SDC (GPRS),,,22.83,41.32,0.0,
2024-01-03 09:45:00,Vivero Viloma - SDC (GPRS),,,24.45,32.2,0.0,
2024-01-03 09:45:00,Wila Cala (GPRS),,,8.52,66.26,0.0,
2024-01-03 09:50:00,4 Esquinas (GPRS),,,11.32,75.75,0.0,
2024-01-03 09:50:00,Aguadas (GPRS),,,12.74,73.07,0.0,
2024-01-03 09:50:00,Presa Misicuni (GPRS),,,11.64,78.3,0.0,
2024-01-03 09:50:00,Putucuni Calientes (GPRS),,,7.03,91.4,0.0,
2024-01-03 09:50:00,Sunjani (GPRS),,,12.59,66.32,0.0,
2024-01-03 09:50:00,Templo (GPRS),,,11.44,64.5,0.0,
2024-01-03 09:50:00,Viscachas Chirage (GPRS),,,10.64,81.3,0.0,
2024-01-03 09:55:00,Presa Misicuni (GPRS),,,11.5,77.02,0.0,
2024-01-03 10:00:00,4 Esquinas (GPRS),,,11.26,75.19,0.0,
2024-01-03 10:00:00,Aguadas (GPRS),,,13.73,65.73,0.0,
2024-01-03 10:00:00,Aiquile (GPRS),,,29.06,54.04,0.0,
2024-01-03 10:00:00,Alto PeÃ±as (GPRS),,,13.41,66.13,0.0,
2024-01-03 10:00:00,Aroma (GPRS),,,14.83,52.41,0.0,
2024-01-03 10:00:00,Camiri,,,27.0,69.1,,
2024-01-03 10:00:00,Chua Cocani_M (GPRS),,,12.0,63.9,0.0,
2024-01-03 10:00:00,Cobija,,,29.0,78.3,,
2024-01-03 10:00:00,Cochabamba,,,20.0,63.6,,
2024-01-03 10:00:00,Concepcion,,,23.0,99.1,,
2024-01-03 10:00:00,Cotagaita (GPRS),,,26.43,41.62,0.0,
2024-01-03 10:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),,,27.66,87.3,0.0,
2024-01-03 10:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),,,27.22,83.0,0.0,
2024-01-03 10:00:00,Desaguadero_M,,,15.2,59.05,0.0,
2024-01-03 10:00:00,El Alto,,,10.0,81.1,,
2024-01-03 10:00:00,El Trompillo,,,29.0,69.5,,
2024-01-03 10:00:00,Escoma (GPRS),,,,,0.0,
2024-01-03 10:00:00,Huacata_M (GPRS),,,16.06,76.94,0.0,
2024-01-03 10:00:00,Huancane Corapata_M (GPRS),,,13.54,61.67,0.0,
2024-01-03 10:00:00,Huarisuyo (GPRS),,,14.83,68.39,0.0,
2024-01-03 10:00:00,Isla Suriqui_M (GPRS),,,14.3,,0.0,
2024-01-03 10:00:00,JesÃºs de Machaca_M (GPRS),,,16.68,45.14,0.0,
2024-01-03 10:00:00,Linkupata_M (GPRS),,,10.74,78.23,0.0,
2024-01-03 10:00:00,Magdalena,,,27.0,88.0,,
2024-01-03 10:00:00,Mairana_M (GPRS),,,207.9,247.8,0.0,
2024-01-03 10:00:00,Mizque - SDC (GPRS),,,25.73,46.16,0.0,
2024-01-03 10:00:00,Oruro (GPRS),,,14.0,66.7,,
2024-01-03 10:00:00,Pailon - Pozo del Tigre (GPRS),,,29.21,76.64,0.0,
2024-01-03 10:00:00,Parotani - Sipe Sipe (GPRS),,,26.7,36.69,0.0,
2024-01-03 10:00:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2024-01-03 10:00:00,Pocona - SDC (GPRS),,,22.28,55.32,0.0,
2024-01-03 10:00:00,Pojo - SDC (GPRS),,,19.61,87.2,1.3,
2024-01-03 10:00:00,Potolo_M (GPRS),,,0.0,0.0,0.0,
2024-01-03 10:00:00,PotosÃ­,,,12.0,61.8,,
2024-01-03 10:00:00,Presa El Peral_M (GPRS),,,20.12,57.95,0.0,
2024-01-03 10:00:00,Presa Misicuni (GPRS),,,11.06,78.94,0.0,
2024-01-03 10:00:00,Presa Yana Khakha_M (GPRS),,,16.41,69.38,0.0,
2024-01-03 10:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-01-03 10:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-01-03 10:00:00,Puerto Suarez,,,30.0,69.7,,
2024-01-03 10:00:00,Puerto Villarroel (GPRS)_M,,,28.18,83.4,0.0,
2024-01-03 10:00:00,Putucuni Calientes (GPRS),,,7.13,91.7,0.1,
2024-01-03 10:00:00,Quila Quila_M (GPRS),,,20.22,53.59,0.0,
2024-01-03 10:00:00,Reyes,,,30.0,74.0,,
2024-01-03 10:00:00,Riberalta,,,30.0,74.0,,
2024-01-03 10:00:00,Robore,,,26.0,93.4,,
2024-01-03 10:00:00,Rurrenabaque,,,28.0,78.2,,
2024-01-03 10:00:00,Sacacani_M (GPRS),,,15.25,45.14,0.0,
2024-01-03 10:00:00,San Andres de Machaca_M (GPRS),,,17.95,37.68,0.0,
2024-01-03 10:00:00,San Jacinto_M (GPRS),,,20.61,78.19,0.0,
2024-01-03 10:00:00,San Javier,,,23.0,99.1,,
2024-01-03 10:00:00,San Joaquin,,,28.0,83.0,,
2024-01-03 10:00:00,San Jose de Chiquitos,,,31.0,65.8,,
2024-01-03 10:00:00,San Julian - Comunidad Los Angeles (GPRS),,,27.22,91.6,0.0,
2024-01-03 10:00:00,San Julian - Nucleo 32 (GPRS),,,25.72,94.0,0.0,
2024-01-03 10:00:00,San Pedro - RÃ­o Victoria (GPRS),,,26.16,86.6,0.0,
2024-01-03 10:00:00,San Pedro - San Antonio (GPRS),,,28.43,82.5,0.0,
2024-01-03 10:00:00,San Pedro de Buena Vista (GPRS),,,22.15,48.41,0.0,
2024-01-03 10:00:00,San Pedro de Tiquina_M (GPRS),,,13.26,64.64,0.0,
2024-01-03 10:00:00,San Roque - El Alto (GPRS),,,14.42,64.99,0.0,
2024-01-03 10:00:00,Santa Ana - Yacuma,,,28.0,78.2,,
2024-01-03 10:00:00,Sunjani (GPRS),,,12.13,69.82,0.0,
2024-01-03 10:00:00,Tacagua_M (GPRS),,,14.82,48.2,0.0,
2024-01-03 10:00:00,Tarija,,,23.0,72.9,,
2024-01-03 10:00:00,Templo (GPRS),,,12.06,66.38,0.0,
2024-01-03 10:00:00,Temporal - SDC (GPRS),,,24.41,0.49,0.0,
2024-01-03 10:00:00,Tiraque_M (GPRS),,,13.44,75.33,0.0,
2024-01-03 10:00:00,Toma Ravelo_M (GPRS),,,18.08,62.28,0.0,
2024-01-03 10:00:00,Trinidad,,,25.0,99.1,,
2024-01-03 10:00:00,Vacas - SDC (GPRS),,,15.27,71.92,0.0,
2024-01-03 10:00:00,Viacha_M (GPRS),,,14.6,57.42,0.0,
2024-01-03 10:00:00,Vila Vila - SDC (GPRS),,,22.16,48.27,0.0,
2024-01-03 10:00:00,Villamontes,,,25.0,93.3,,
2024-01-03 10:00:00,Viru Viru,,,30.0,65.6,,
2024-01-03 10:00:00,Viscachas Chirage (GPRS),,,11.54,70.31,0.0,
2024-01-03 10:00:00,Vivero Chimboco - SDC (GPRS),,,23.24,39.22,0.0,
2024-01-03 10:00:00,Vivero Viloma - SDC (GPRS),,,24.38,40.43,0.0,
2024-01-03 10:00:00,Wila Cala (GPRS),,,8.86,76.42,0.0,
2024-01-03 10:00:00,Yacuiba,,,24.0,87.8,,
2024-01-03 10:05:00,Presa Misicuni (GPRS),,,11.03,78.83,0.0,
2024-01-03 10:10:00,4 Esquinas (GPRS),,,12.35,66.41,0.0,
2024-01-03 10:10:00,Aguadas (GPRS),,,15.82,58.25,0.0,
2024-01-03 10:10:00,Presa Misicuni (GPRS),,,11.17,77.24,0.0,
2024-01-03 10:10:00,Putucuni Calientes (GPRS),,,6.97,93.9,0.4,
2024-01-03 10:10:00,Sunjani (GPRS),,,12.65,73.04,0.0,
2024-01-03 10:10:00,Templo (GPRS),,,10.94,74.36,0.0,
2024-01-03 10:10:00,Viscachas Chirage (GPRS),,,11.8,76.34,0.0,
2024-01-03 10:15:00,Aiquile (GPRS),,,28.86,51.81,0.0,
2024-01-03 10:15:00,Alto PeÃ±as (GPRS),,,13.19,62.82,0.0,
2024-01-03 10:15:00,Aroma (GPRS),,,14.53,52.92,0.0,
2024-01-03 10:15:00,Chua Cocani_M (GPRS),,,12.66,64.36,0.0,
2024-01-03 10:15:00,Cotagaita (GPRS),,,26.98,42.2,0.0,
2024-01-03 10:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),,,27.26,88.8,0.0,
2024-01-03 10:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),,,27.03,83.6,0.0,
2024-01-03 10:15:00,Desaguadero_M,,,15.0,59.64,0.0,
2024-01-03 10:15:00,Escoma (GPRS),,,,,0.0,
2024-01-03 10:15:00,Huacata_M (GPRS),,,16.36,80.4,0.0,
2024-01-03 10:15:00,Huancane Corapata_M (GPRS),,,13.02,63.75,0.0,
2024-01-03 10:15:00,Huarisuyo (GPRS),,,14.31,68.0,0.0,
2024-01-03 10:15:00,Isla Suriqui_M (GPRS),,,14.17,,0.0,
2024-01-03 10:15:00,JesÃºs de Machaca_M (GPRS),,,16.42,47.41,0.0,
2024-01-03 10:15:00,Linkupata_M (GPRS),,,10.07,80.8,0.0,
2024-01-03 10:15:00,Mairana_M (GPRS),,,207.9,247.8,0.0,
2024-01-03 10:15:00,Mizque - SDC (GPRS),,,26.47,45.17,0.0,
2024-01-03 10:15:00,Pailon - Pozo del Tigre (GPRS),,,29.74,72.33,0.0,
2024-01-03 10:15:00,Parotani - Sipe Sipe (GPRS),,,26.26,34.31,0.0,
2024-01-03 10:15:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
