fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1977-03-02,La Viña,,,,,2.1
1977-03-02,Juan Vena,,,,,9.2
1977-03-02,Queara,,,,,10.8
1977-03-02,Puina,,,,,11.3
1977-03-02,Tupile,,,,,10.2
1977-03-02,Pasto Pata,,,,,6.2
1977-03-02,Ulloma,,,,,10.0
1977-03-02,Huatajata,14.0,4.3,,,29.9
1977-03-02,Alcoche,29.6,21.2,,,
1977-03-02,Araca,,,,,3.0
1977-03-02,Tiquina,14.5,5.0,,,23.0
1977-03-02,Achachicala,,,,,12.6
1977-03-02,Aguallamaya,,,,,10.5
1977-03-02,Pillapi,,,,,5.2
1977-03-02,Coniri,,,,,21.4
1977-03-02,Licoma,,,,,20.0
1977-03-02,Vinto,24.3,10.0,92.0,74.0,
1977-03-02,Sucre SENAMHI,16.8,9.1,96.0,75.0,0.6
1977-03-02,Calachaca,,,,,7.2
1977-03-02,Jesús de Machaca,,,,,10.2
1977-03-02,Vilaque_h,,,,,1.4
1977-03-02,Puente Villa (Chacala) H,,,,,1.8
1977-03-02,Villa San Antonio,,,,,6.3
1977-03-02,Calacoto C,22.2,5.0,,,25.0
1977-03-02,Ravelo,14.0,7.0,,,10.0
1977-03-02,Vitichi,28.0,4.5,91.0,64.0,
1977-03-02,Turuchipa,30.0,10.5,,,8.0
1977-03-02,San Jose de Pampa Grande,23.0,,,,
1977-03-02,Angosto del Bala,28.5,21.0,,,
1977-03-02,Challapata (Tacagua),13.7,5.9,,,23.0
1977-03-02,Villamontes SENAMHI,29.0,18.0,84.0,46.0,
1977-03-02,Quila Quila H,,,,,10.5
1977-03-02,Alto Seco,,,,,0.7
1977-03-02,San Juan de Yapacaní,31.2,18.0,76.0,60.0,
1977-03-02,Angostura_sc,,,,,2.0
1977-03-02,Samaipata,,,,,0.2
1977-03-02,Ins. Nal. Sal. Ocupación,,,,,8.5
1977-03-02,Julaca,15.2,3.0,94.0,76.0,0.4
1977-03-02,Potosi Aeropuerto,,,80.0,80.0,
1977-03-02,Condoriri - UTO,15.5,4.8,100.0,60.0,10.9
1977-03-02,Puesto Fernández,,,,,1.0
1977-03-02,Quirusillas,,,,,16.5
1977-03-02,Sacaba,22.0,8.0,,,
1977-03-02,Huayñacota,,,,,7.3
1977-03-02,Tipuani,30.5,22.0,98.0,85.0,
1977-03-02,Nube,,,,,0.5
1977-03-02,Tapacarí,,,,,3.0
1977-03-02,Escalerani,,,,,13.0
1977-03-02,Alalay,,,,,5.0
1977-03-02,San Mateo (CBBA),,,,,13.6
1977-03-02,Hichucollo,,,,,12.5
1977-03-02,Pojo,26.1,8.9,,,
1977-03-02,Curabamba,,,,,1.3
1977-03-02,Charapaya,,,,,12.0
1977-03-02,Santa Rosa (CBBA),,,,,3.1
1977-03-02,Tumusla,,,,,9.6
1977-03-02,Ayoma,,,,,9.6
1977-03-02,El Tejar (Tarija),22.2,12.0,,,0.3
1977-03-02,Huajchamayu,,,,,2.1
1977-03-02,Chinchiri,,,,,11.0
1977-03-02,Bolivar_CBBA,,,,,8.4
1977-03-02,San Francisco de Caramarca,,,,,0.3
1977-03-02,Ulla Ulla,8.0,-2.0,,,5.6
1977-03-02,Pelechuco,11.8,5.0,,,1.0
1977-03-02,Alto Obrajes,,,,,9.6
1977-03-02,Comanche,14.0,4.0,,,19.5
1977-03-02,Ballivian,,,,,0.4
1977-03-02,San Pedro de Curahuara_h,,,,,4.4
1977-03-02,Angosto Inicua,31.5,21.0,,,
1977-03-02,Ayata,,,,,15.5
1977-03-02,Plaza Villarroel,,,,,14.3
1977-03-02,Villa Armonía,,,,,12.3
1977-03-02,Puente Negro,,,,,8.0
1977-03-02,Milluni,,,,,7.1
1977-03-02,Kollucachi,,,,,13.5
1977-03-02,Taypichaca_h,,,,,6.7
1977-03-02,Desaguadero,14.0,4.5,,,21.8
1977-03-02,Nazacara,,,,,15.5
1977-03-02,Jalancha,,,,,12.1
1977-03-02,Santa Ana de Caranavi,30.5,11.0,96.0,76.0,
1977-03-02,Trompillo Aeropuerto,28.6,15.4,,,
1977-03-02,Inca,,,,,2.2
1977-03-02,Vilacaya,,,,,0.5
1977-03-02,Candelaria,13.0,5.0,,,1.0
1977-03-02,Emborozu,,,,,25.0
1977-03-02,Sivingani - Misicuni ,,,,,34.0
1977-03-02,San Antonio_Sc,27.1,16.7,,,2.9
1977-03-02,Santa Lucia_Pti,,,,,14.0
1977-03-02,San Jacinto Sud,23.5,10.0,,,
1977-03-02,Bermejo SEARPI,,,,,0.3
1977-03-02,Puerto Margarita,28.0,16.2,,,0.4
1977-03-02,Corani Represa,,,,,6.7
1977-03-02,Incachaca Chapare,,,,,2.5
1977-03-02,Ivirgarzama,30.0,17.8,,,
1977-03-02,Padcoyo_H,,,,,12.6
1977-03-02,Ñacamiri Iguembecito,,,,,9.2
1977-03-02,Cororo,,,,,10.2
1977-03-02,Cotagaita,,,,,9.3
1977-03-02,Cruz Khaza,,,,,10.7
1977-03-02,Entre Rios Km52 (LPZ),,,,,2.5
1977-03-02,Mision La Paz Argentina,,,,,12.9
1977-03-02,Saytu Cocha,,,,,54.5
1977-03-02,Salto Leon_h,,,,,22.3
1977-03-02,Tahua Pti_h,,,,,2.1
1977-03-02,Tarija_SENAMHI_h,,,,,6.3
1977-03-02,Tullma_h,,,,,16.7
1977-03-02,Curahuara de Carangas,,-6.1,57.0,31.0,21.0
1977-03-02,Incachaca - Quillacollo,,,,,26.8
1977-03-02,Charagua,,,,,1.5
1977-03-02,Calamuchita TP,,,,,4.0
1977-03-02,Angosto Molinero,,,,,3.9
1977-03-02,Riberalta SENAMHI,35.2,21.0,100.0,93.0,12.7
1977-03-02,Canchasmayu,,,,,12.2
1977-03-02,El Puente (c),26.9,12.0,,,
1977-03-02,Guandacay,,,,,2.0
1977-03-02,Ibibobo,32.2,13.8,78.0,52.0,
1977-03-02,Salinas,,,,,60.0
1977-03-02,Iscayachi - San Antonio ,,,,,2.0
1977-03-02,Sivingani_Mizque,,,,,34.0
1977-03-02,Templo Misicuni,,,,,27.0
1977-03-02,Santa Cruz SENAMHI,28.7,16.2,,,
1977-03-02,El Carmen,,,,,0.2
1977-03-02,Huarirenda,35.6,22.2,62.0,56.0,
1977-03-02,Samaipata SEARPI,,,,,0.4
1977-03-02,Tarenda,,,,,2.5
1977-03-02,Monteagudo_El Bañado,28.0,14.7,78.0,39.0,
1977-03-02,Muyupampa,26.1,12.2,83.0,58.0,
1977-03-02,Nuevo Mundo,,,,,3.0
1977-03-02,Ayo Ayo,13.2,3.0,,,7.0
1977-03-02,Sucre Aeropuerto,13.4,5.0,,,6.0
1977-03-02,Apolo Aeropuerto,23.0,,,,36.9
1977-03-02,Laykacota,14.7,6.5,97.0,92.0,16.5
1977-03-02,Chuquiña,,,,,8.1
1977-03-02,Eucaliptus,,,,,18.0
1977-03-02,Oruro Aeropuerto,15.1,5.2,,,4.0
1977-03-02,Quillacas,,,,,18.0
1977-03-02,Sajama,6.0,-2.0,,,
1977-03-02,Turco,,,,,3.0
1977-03-02,Caiza D,,,,,20.8
1977-03-02,Potosi Los Pinos,10.0,2.1,,,12.3
1977-03-02,Mojo,17.0,,78.0,59.0,
1977-03-02,Macha,,,,,1.2
1977-03-02,Tinguipaya,27.3,7.2,,,22.0
1977-03-02,Yocalla,18.0,5.0,,,14.0
1977-03-02,San Joaquin Aeropuerto,,,80.0,80.0,5.8
1977-03-02,Santa Ana del Yacuma Aerop,26.5,20.0,,,
1977-03-02,Riberalta Aeropuerto,26.7,22.3,99.0,99.0,18.7
1977-03-02,San Ignacio de Moxos Aerop,27.4,19.5,,,
1977-03-02,Canasmoro,22.0,10.9,,,
1977-03-02,El Alto Aeropuerto,12.0,2.0,91.0,91.0,3.2
1977-03-02,Camiri Aeropuerto,27.0,18.0,,,
1977-03-02,Cochabamba Aeropuerto,22.0,8.5,,,
1977-03-02,Cobija Aeropuerto,27.5,20.5,93.0,93.0,29.7
1977-03-02,Coipasa,,,,,2.3
1977-03-02,Cosapa,,,,,9.6
1977-03-02,Huachacalla,,3.5,,,12.2
1977-03-02,Orinoca_H,13.6,2.0,83.0,55.0,2.4
1977-03-02,Sacabaya,,,,,1.0
1977-03-02,Salinas G. De Mendoza,17.78,5.56,,,6.0
1977-03-02,Ucumasi,,,,,9.0
1977-03-02,Otavi,,,,,15.0
1977-03-02,Puna,17.3,4.5,,,
1977-03-02,El Alto Senamhi,12.0,2.0,96.0,90.0,15.6
1977-03-02,Colquechaca_PTI,9.6,1.6,94.0,85.0,4.8
1977-03-02,Colavi,,,,,14.0
1977-03-02,Angosto Quercano,32.5,24.5,,,19.0
1977-03-02,Planta Miguillas,,,,,22.2
1977-03-02,Tupiza,24.0,11.0,58.0,57.0,
1977-03-02,Villazon,21.0,10.7,,,
1977-03-02,Guayaramerin Aeropuerto,28.0,22.6,90.0,90.0,19.0
1977-03-03,Magdalena Aeropuerto,31.8,22.4,,,8.7
1977-03-03,Trinidad Aeropuerto,34.0,21.4,73.0,73.0,
1977-03-03,Rurrenabaque Aeropuerto,30.8,15.0,,,
1977-03-03,San Borja Aeropuerto,29.2,20.5,,,
1977-03-03,Charaña,17.7,0.0,74.0,74.0,0.7
1977-03-03,Padilla,19.0,12.5,93.0,68.0,
1977-03-03,Potolo,,,,,32.2
1977-03-03,Puente Sucre,,,,,17.1
1977-03-03,Redencion Pampa,20.0,10.0,85.0,69.0,
1977-03-03,San Lucas,,,,,20.0
1977-03-03,San Roque CHQ,28.5,11.0,84.0,39.0,
1977-03-03,Santa Elena,,,,,1.0
1977-03-03,Sopachuy,,,,,3.6
1977-03-03,Talula_Tako Tako,19.5,12.2,,,0.3
1977-03-03,Tarabuco,14.0,7.0,89.0,74.0,15.0
1977-03-03,Tarvita,28.9,15.6,,,5.0
1977-03-03,Villa Abecia,20.4,12.5,,,
1977-03-03,Yotala,21.0,11.7,,,
1977-03-03,Zudañez,21.0,2.5,77.0,51.0,
1977-03-03,Andamarca,,,,,8.0
1977-03-03,Caracollo Cadea,17.1,6.3,,,1.5
1977-03-03,Apolo SENAMHI,,15.0,,,
1977-03-03,Achiri,,,,,14.8
1977-03-03,Copacabana,13.2,4.8,89.0,63.0,9.0
1977-03-03,Coripata,25.0,14.0,95.0,84.0,10.0
1977-03-03,Collana,15.0,3.5,,,15.5
1977-03-03,Caquiaviri,,,,,1.0
1977-03-03,Chulumani,24.5,15.2,,,
1977-03-03,Chorocona,,,,,5.4
1977-03-03,Huarina Cota Cota,13.8,1.9,79.0,66.0,5.3
1977-03-03,Hichucota,,,,,13.5
1977-03-03,Irupana,20.1,12.1,,,
1977-03-03,Isla Del Sol,,,,,3.2
1977-03-03,Luribay,,,63.0,38.0,
1977-03-03,Ovejuyo,,,,,13.0
1977-03-03,Santiago de Machaca,,,,,3.5
1977-03-03,Sapecho,30.0,19.5,94.0,84.0,
1977-03-03,San Calixto,,,,,28.3
1977-03-03,Ocuri,,,,,3.1
1977-03-03,Antaquilla,,,,,19.1
1977-03-03,Achocalla,,,,,9.5
1977-03-03,Ancoraimes,,,,,6.2
1977-03-03,Berenguela,,,,,7.3
1977-03-03,Mina Bolsa Negra,,,,,7.2
1977-03-03,Corpaputo,,,,,12.8
1977-03-03,Calamarca,,,,,2.1
1977-03-03,Circuata,,,,,3.5
1977-03-03,Caracato,,,,,4.0
1977-03-03,Conchamarca,,,,,12.0
1977-03-03,Capiñata,,,,,7.5
1977-03-03,Chuquiaguillo_LP,,,,,28.3
1977-03-03,Chuñavi Alto,,,,,6.2
1977-03-03,Choquetanga Chico,,,,,9.4
1977-03-03,Italaque,,,,,8.0
1977-03-03,Inquisivi,,,,,15.4
1977-03-03,Lambate,,,,,4.9
1977-03-03,Mecapaca,,,,,9.4
1977-03-03,Poroma (LP),,,,,2.1
1977-03-03,Pinaya,,,,,16.0
1977-03-03,Puchuni,,,,,1.5
1977-03-03,Sica Sica,18.0,4.5,,,
1977-03-03,Sapahaqui,,,,,3.5
1977-03-03,San Jose Alto,,,,,1.4
1977-03-03,Vino Tinto,,,,,28.3
1977-03-03,Yanamuyo Alto,,,,,5.4
1977-03-03,Comarapa,22.0,14.0,,,
1977-03-03,Tarija Aeropuerto,23.0,11.2,,,
1977-03-03,Yacuiba Aeropuerto,25.0,17.0,,,1.0
1977-03-03,Aiquile,24.2,12.0,100.0,85.0,
1977-03-03,Anzaldo,17.5,9.0,,,10.5
1977-03-03,Arani,25.0,11.7,,,
1977-03-03,Capinota,28.0,11.5,,,0.5
1977-03-03,Cristal Mayu,,,,,20.0
1977-03-03,Charahuayto,,,,,10.4
1977-03-03,Chipiriri,29.2,18.9,98.0,82.0,
1977-03-03,Independencia,,4.4,97.0,69.0,2.4
1977-03-03,Ramadas Cbba,,,,,5.5
1977-03-03,Misicuni,,,,,1.0
1977-03-03,Parotani,,,,,5.0
1977-03-03,San Benito,22.0,11.0,90.0,49.0,
1977-03-03,Tarata,25.0,9.5,,,9.5
1977-03-03,Tiraque,17.8,6.7,85.0,67.0,
1977-03-03,Totora_CBBA,24.4,10.1,,,
1977-03-03,El Puente,28.2,12.8,,,
1977-03-03,Patacamaya ,15.6,6.0,78.0,64.0,0.8
1977-03-03,Padcaya,,10.0,,,2.4
1977-03-03,Est. Exp. Vallecito,31.9,19.0,,,
1977-03-03,Mairana,24.0,15.0,93.0,76.0,
1977-03-03,Roboré Aeropuerto,,19.2,,,
1977-03-03,Yerba Buena,,,,,1.0
1977-03-03,Azurduy,17.0,9.5,91.0,80.0,1.0
1977-03-03,Culpina,,8.5,,,
1977-03-03,Chuqui Chuqui,,,,,6.0
1977-03-03,Lamboyo,,,,,2.0
1977-03-03,Escoma ,,,,,20.0
1977-03-03,Betanzos,,,,,160.0
1977-03-03,Achacachi,,,,,16.8
1977-03-03,El Belen,13.3,3.4,88.0,75.0,20.3
1977-03-03,Cajetillas,,,,,3.1
1977-03-03,La Asunta,30.5,15.0,91.0,74.0,
1977-03-03,Tambillo (LPZ),,,,,4.8
1977-03-03,Palca_LP,18.6,6.7,94.0,72.0,4.8
1977-03-03,Sorata,22.0,6.6,87.0,70.0,10.0
1977-03-03,Viacha,16.0,4.0,,,10.3
1977-03-03,Tiawanacu,14.6,4.7,87.0,66.0,4.2
1977-03-03,La Cumbre,,,,,3.2
1977-03-03,Mizque,22.6,10.2,,,
1977-03-03,Jatun Mayo (Lacayas),,,,,3.3
1977-03-03,Quiroga,23.0,14.0,95.0,73.0,8.2
1977-03-03,Chorito,,,,,5.7
1977-03-03,Incachaca_Ayopaya,,,,,0.6
1977-03-03,Morochata,16.0,6.0,,,3.1
1977-03-03,La Viña,,,,,4.6
1977-03-03,Juan Vena,,,,,18.2
1977-03-03,Queara,,,,,80.4
1977-03-03,Suches,,,,,10.5
1977-03-03,Puina,,,,,7.5
1977-03-03,Huatajata,14.8,3.2,,,3.1
1977-03-03,Alcoche,32.2,20.5,,,
1977-03-03,Iquiaca,,,,,10.2
1977-03-03,Tiquina,15.0,6.0,,,12.3
1977-03-03,Achachicala,,,,,31.7
1977-03-03,Aguallamaya,,,,,2.4
1977-03-03,Pillapi,,,,,5.0
1977-03-03,Coniri,,,,,11.0
1977-03-03,Licoma,,,,,20.0
1977-03-03,Vinto,23.0,7.6,93.0,75.0,
1977-03-03,Sucre SENAMHI,16.4,9.6,97.0,85.0,0.3
1977-03-03,Calachaca,,,,,4.6
1977-03-03,Villa San Antonio,,,,,2.5
1977-03-03,Calacoto C,21.7,5.0,,,16.5
1977-03-03,Ravelo,18.0,8.2,,,17.0
1977-03-03,Vitichi,29.5,3.0,95.0,64.0,
1977-03-03,Turuchipa,31.0,11.0,,,
1977-03-03,San Jose de Pampa Grande,25.0,,,,
1977-03-03,Angosto del Bala,31.0,21.0,,,0.7
1977-03-03,Challapata (Tacagua),12.6,3.6,,,3.0
1977-03-03,Villamontes SENAMHI,27.2,19.8,83.0,58.0,0.3
1977-03-03,Alto Seco,,,,,0.5
1977-03-03,San Juan de Yapacaní,31.9,19.0,90.0,67.0,
1977-03-03,Ingenio Santa Cecilia,,,,,2.0
1977-03-03,Ins. Nal. Sal. Ocupación,,,,,7.2
1977-03-03,Julaca,18.0,0.2,98.0,65.0,
1977-03-03,Potosi Aeropuerto,,,84.0,84.0,
1977-03-03,Condoriri - UTO,15.0,3.7,100.0,50.0,1.5
1977-03-03,Rosario del Ingre,,,,,3.7
1977-03-03,Quirusillas,,,,,0.8
1977-03-03,Sacaba,23.0,12.0,,,0.5
1977-03-03,Oronkota PTI,,,,,20.0
1977-03-03,Huayñacota,,,,,9.1
1977-03-03,Tipuani,33.5,20.0,94.0,57.0,
1977-03-03,Tacacoma_h,,,,,8.0
1977-03-03,Escalerani,,,,,1.0
1977-03-03,Alalay,,,,,6.0
1977-03-03,Hichucollo,,,,,19.5
1977-03-03,Copachuncho,,,,,24.5
1977-03-03,Pojo,26.7,6.7,,,
1977-03-03,Curabamba,,,,,1.0
1977-03-03,Charapaya,,,,,6.0
1977-03-03,Santa Rosa (CBBA),,,,,1.3
1977-03-03,Ayoma,,,,,3.1
1977-03-03,El Tejar (Tarija),23.5,14.0,,,
1977-03-03,Entre Rios (TJA),,,,,10.2
1977-03-03,Huajchamayu,,,,,1.8
1977-03-03,Chinchiri,,,,,2.0
1977-03-03,Bolivar_CBBA,,,,,2.0
1977-03-03,Ulla Ulla,,-1.5,,,4.3
1977-03-03,Pelechuco,11.0,4.5,,,4.5
1977-03-03,Alto Obrajes,,,,,14.2
1977-03-03,Comanche,13.0,2.0,,,
1977-03-03,San Pedro de Curahuara_h,,,,,45.0
1977-03-03,Angosto Inicua,28.0,20.0,,,
1977-03-03,Ayata,,,,,5.4
1977-03-03,Plaza Villarroel,,,,,16.3
1977-03-03,Villa Armonía,,,,,14.1
1977-03-03,Puente Negro,,,,,19.7
1977-03-03,Milluni,,,,,2.7
1977-03-03,Kollucachi,,,,,10.3
1977-03-03,Taypichaca_h,,,,,9.2
1977-03-03,Desaguadero,14.9,5.0,,,24.3
1977-03-03,Nazacara,,,,,7.3
1977-03-03,Jalancha,,,,,11.3
1977-03-03,Santa Ana de Caranavi,30.0,12.0,96.0,71.0,
1977-03-03,Trompillo Aeropuerto,29.4,18.4,,,
1977-03-03,Inca,,,,,30.2
1977-03-03,Candelaria,13.5,7.5,,,2.0
1977-03-03,Emborozu,,,,,0.8
1977-03-03,Sivingani - Misicuni ,,,,,0.8
1977-03-03,Cuatro Esquinas Misicuni,,,,,4.5
1977-03-03,Mayca Mayu,,,,,4.9
1977-03-03,Puente Taperas,,,,,0.4
1977-03-03,San Francisco (SCZ),,,,,3.2
1977-03-03,San Antonio_Sc,25.7,19.3,,,
1977-03-03,Santa Lucia_Pti,,,,,2.1
1977-03-03,San Jacinto Sud,25.0,10.0,,,
1977-03-03,Bermejo SEARPI,,,,,0.5
1977-03-03,Puerto Margarita,26.5,18.5,,,
1977-03-03,Corani Represa,,,,,5.6
1977-03-03,Incachaca Chapare,,,,,22.4
1977-03-03,Ivirgarzama,31.1,20.0,,,
1977-03-03,El Palmar,,,,,3.2
1977-03-03,Saytu Cocha,,,,,4.0
1977-03-03,Salto Leon_h,,,,,1.2
1977-03-03,Tahua Pti_h,,,,,2.6
1977-03-03,Curahuara de Carangas,21.7,5.0,84.0,60.0,2.5
1977-03-03,Incachaca - Quillacollo,,,,,2.6
1977-03-03,Charagua,,,,,0.8
1977-03-03,Riberalta SENAMHI,31.0,21.0,99.0,76.0,14.1
1977-03-03,Canchasmayu,,,,,5.1
1977-03-03,Carapari,,,,,1.5
1977-03-03,El Puente (c),28.1,12.8,,,
1977-03-03,Guandacay,,,,,4.2
1977-03-03,Ibibobo,39.1,15.3,46.0,8.0,
1977-03-03,Salinas,,,,,23.2
1977-03-03,San Josecito,,,,,3.5
1977-03-03,Sivingani_Mizque,,,,,0.8
1977-03-03,Sunjani Misicuni,,,,,4.6
1977-03-03,Templo Misicuni,,,,,5.0
1977-03-03,Santa Cruz SENAMHI,29.7,18.0,,,
1977-03-03,Huarirenda,33.3,26.7,75.0,53.0,
1977-03-03,Samaipata SEARPI,,,,,0.1
1977-03-03,San Isidro,,,,,1.5
1977-03-03,Monteagudo_El Bañado,25.1,13.4,83.0,56.0,6.8
1977-03-03,Muyupampa,22.5,16.6,90.0,68.0,
1977-03-03,Ayo Ayo,13.3,4.0,,,
1977-03-03,Sucre Aeropuerto,17.0,10.0,,,6.4
1977-03-03,Apolo Aeropuerto,26.8,,,,8.9
1977-03-03,Laykacota,15.0,6.2,97.0,95.0,20.8
1977-03-03,Chuquiña,,,,,1.6
1977-03-03,Oruro Aeropuerto,16.0,4.1,,,19.2
1977-03-03,Sajama,7.5,-4.0,,,
1977-03-03,Turco,,,,,1.0
1977-03-03,Potosi Los Pinos,10.3,2.2,,,0.2
1977-03-03,Mojo,22.0,,81.0,51.0,
1977-03-03,Macha,,,,,1.0
1977-03-03,Tinguipaya,25.0,6.0,,,
1977-03-03,Yocalla,18.0,4.0,,,5.2
1977-03-03,San Joaquin Aeropuerto,,,85.0,85.0,9.1
1977-03-03,Santa Ana del Yacuma Aerop,31.5,21.0,,,
1977-03-03,Riberalta Aeropuerto,32.0,20.0,79.0,79.0,7.0
1977-03-03,San Ignacio de Moxos Aerop,30.0,20.5,,,
1977-03-03,Canasmoro,24.0,12.0,,,
1977-03-03,Muyuquiri,,,,,10.0
1977-03-03,El Alto Aeropuerto,12.0,2.7,89.0,89.0,22.2
1977-03-03,Camiri Aeropuerto,27.0,19.0,,,0.5
1977-03-03,Cochabamba Aeropuerto,25.2,12.8,,,
1977-03-03,Cobija Aeropuerto,31.3,21.0,83.0,83.0,1.5
1977-03-03,Huachacalla,,3.0,,,
1977-03-03,Orinoca_H,15.2,1.0,94.0,60.0,
1977-03-03,Salinas G. De Mendoza,17.22,5.56,,,3.0
1977-03-03,Ucumasi,,,,,18.0
1977-03-03,Puna,16.5,7.7,,,
1977-03-03,El Alto Senamhi,12.0,2.7,95.0,78.0,17.2
1977-03-03,Colquechaca_PTI,10.5,2.1,93.0,80.0,4.9
1977-03-03,Colavi,,,,,1.2
1977-03-03,Angosto Quercano,30.5,23.5,,,
1977-03-03,Planta Miguillas,,,,,19.4
1977-03-03,Tupiza,27.0,11.0,49.0,40.0,0.2
1977-03-03,Villazon,20.6,9.8,,,
1977-03-03,Guayaramerin Aeropuerto,31.0,22.5,88.0,88.0,3.0
1977-03-04,Magdalena Aeropuerto,32.0,20.6,,,2.0
1977-03-04,Trinidad Aeropuerto,32.0,19.0,80.0,80.0,
1977-03-04,Rurrenabaque Aeropuerto,31.0,17.5,,,
1977-03-04,San Borja Aeropuerto,30.0,23.2,,,2.0
1977-03-04,Charaña,17.8,0.8,55.0,55.0,
1977-03-04,Padilla,23.0,13.5,87.0,61.0,
1977-03-04,Potolo,,,,,9.6
1977-03-04,Punilla,,,,,3.1
1977-03-04,Redencion Pampa,23.0,11.0,82.0,60.0,
1977-03-04,San Roque CHQ,31.0,12.0,81.0,34.0,
1977-03-04,Talula_Tako Tako,23.3,13.4,,,
1977-03-04,Tarabuco,20.0,8.0,82.0,72.0,12.0
1977-03-04,Tarvita,31.1,15.6,,,
1977-03-04,Villa Abecia,25.0,12.7,,,
1977-03-04,Yotala,20.0,13.3,,,
1977-03-04,Zudañez,21.0,2.5,82.0,45.0,
1977-03-04,Caracollo Cadea,17.5,7.8,,,7.5
1977-03-04,Apolo SENAMHI,,16.6,,,
1977-03-04,Copacabana,12.8,5.0,85.0,67.0,1.5
1977-03-04,Coripata,26.0,13.0,96.0,91.0,15.0
1977-03-04,Collana,13.8,7.0,,,2.5
1977-03-04,Chulumani,26.5,15.5,,,
1977-03-04,Huarina Cota Cota,13.8,4.6,83.0,68.0,
1977-03-04,Hichucota,,,,,19.4
1977-03-04,Irupana,22.4,12.6,,,
1977-03-04,Isla Del Sol,,,,,0.3
1977-03-04,Luribay,,,83.0,41.0,
1977-03-04,Ovejuyo,,,,,1.4
1977-03-04,Santiago de Machaca,,,,,1.0
1977-03-04,Sapecho,32.0,20.0,93.0,83.0,28.7
1977-03-04,San Calixto,,,,,4.9
1977-03-04,Ocuri,,,,,7.4
1977-03-04,Antaquilla,,,,,20.2
1977-03-04,Achocalla,,,,,1.5
1977-03-04,Ancoraimes,,,,,7.7
1977-03-04,Berenguela,,,,,3.3
1977-03-04,Mina Bolsa Negra,,,,,8.4
1977-03-04,Corpaputo,,,,,4.2
1977-03-04,Circuata,,,,,1.4
1977-03-04,Capiñata,,,,,6.0
1977-03-04,Charazani,,,,,0.8
1977-03-04,Chuquiaguillo_LP,,,,,3.7
1977-03-04,Chuñavi Alto,,,,,3.3
1977-03-04,Choquetanga Chico,,,,,2.7
1977-03-04,Italaque,,,,,10.0
1977-03-04,Inquisivi,,,,,9.2
1977-03-04,Lambate,,,,,8.0
1977-03-04,Mecapaca,,,,,5.8
1977-03-04,Poroma (LP),,,,,6.1
1977-03-04,Pinaya,,,,,12.5
1977-03-04,Puchuni,,,,,6.0
1977-03-04,Sica Sica,17.0,5.0,,,
1977-03-04,Taraco,,,,,2.5
1977-03-04,Vino Tinto,,,,,7.6
1977-03-04,Yanamuyo Alto,,,,,6.2
1977-03-04,Ascensión de Guarayos Aerop,,,,,12.0
1977-03-04,Comarapa,23.5,14.0,,,
1977-03-04,Concepcion Aeropuerto SCZ,,14.6,,,9.3
1977-03-04,Tarija Aeropuerto,28.0,15.0,,,
1977-03-04,Yacuiba Aeropuerto,29.2,20.0,,,1.0
1977-03-04,Aiquile,29.5,12.2,96.0,84.0,
1977-03-04,Anzaldo,20.5,3.0,,,
1977-03-04,Arani,26.6,10.8,,,3.1
1977-03-04,Capinota,26.8,8.2,,,
1977-03-04,Cocapata,,,,,5.0
1977-03-04,Cristal Mayu,,,,,8.4
1977-03-04,Charahuayto,,,,,17.3
1977-03-04,Chipiriri,26.4,16.7,98.0,90.0,2.0
1977-03-04,Independencia,,4.3,98.0,72.0,6.2
1977-03-04,Ramadas Cbba,,,,,8.0
1977-03-04,La Tamborada,,,,,1.5
1977-03-04,Misicuni,,,,,3.0
1977-03-04,San Benito,23.0,9.5,91.0,52.0,12.1
1977-03-04,Tarata,24.5,8.0,,,
1977-03-04,Tiraque,18.9,7.2,89.0,74.0,5.9
1977-03-04,Totora_CBBA,23.3,10.0,,,
1977-03-04,El Puente,31.5,12.0,,,
1977-03-04,Patacamaya ,14.0,7.5,79.0,69.0,4.1
1977-03-04,Padcaya,,13.0,,,
1977-03-04,San Andres,,,,,3.0
1977-03-04,Est. Exp. Vallecito,31.8,21.0,,,8.5
1977-03-04,Mairana,30.0,18.0,90.0,49.0,
1977-03-04,Minero (Unagro),,,,,3.9
1977-03-04,Okinawa I,,,,,4.5
1977-03-04,Roboré Aeropuerto,,23.0,,,
1977-03-04,San Javier Aeropuerto,,,,,24.0
1977-03-04,Siberia,,,,,5.0
1977-03-04,Cri_Yapacani,,,,,2.4
1977-03-04,Azurduy,23.5,12.5,96.0,74.0,0.4
1977-03-04,Culpina,,9.0,,,
1977-03-04,Cumandayti,,,,,8.0
1977-03-04,El Villar,,,,,10.0
1977-03-04,La Palma,,,,,8.5
1977-03-04,Escoma ,,,,,21.0
1977-03-04,Aten,,,,,19.2
1977-03-04,Achacachi,,,,,0.9
1977-03-04,El Belen,14.4,5.6,98.0,77.0,11.6
1977-03-04,Cajetillas,,,,,7.3
1977-03-04,La Asunta,30.5,15.5,81.0,71.0,
1977-03-04,Tambillo (LPZ),,,,,0.2
1977-03-04,Palca_LP,14.7,7.2,91.0,66.0,2.3
1977-03-04,Sorata,19.4,6.7,97.0,82.0,20.0
1977-03-04,Viacha,17.5,4.0,,,51.2
